cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1430.8091599865918,0.9842873678686599,1430.8091599865918,0.9898610749039998,1430.5508273356702,0.9905705573256884
1430.8105488711958,0.9870139986293861,1430.8105488711958,0.9898886205028773,1430.5522162212062,0.9715857900872691
1430.8119377562655,0.9930406264505471,1430.8119377562655,0.9898538780535252,1430.5536051067425,0.9932549067321658
1430.8133266408697,0.9902840198322777,1430.8133266408697,0.9897762095067093,1430.5549939922773,0.9893653201243142
1430.8147155259387,1.0037656762034741,1430.8147155259387,0.9897800642302326,1430.5563828778127,0.9963225173570185
1430.8161044105436,0.9939361294208439,1430.8161044105436,0.9898657870368436,1430.557771763348,0.9837881440552102
1430.8174932956142,1.0017036748374006,1430.8174932956142,0.989938693976347,1430.5591606488827,0.9944396705778575
1430.8188821802175,1.0101178349953162,1430.8188821802175,0.9899447109082381,1430.560549534419,1.0164277036089846
1430.8202710652874,1.0216443760548417,1430.8202710652874,0.9898827992256761,1430.5619384204208,0.9979236507619891
1430.8216599498915,1.0119713292134005,1430.8216599498915,0.989799532521671,1430.5633273059555,0.971526475851092
1430.8230488349604,1.000874540720933,1430.8230488349604,0.9897985306882018,1430.564716191491,0.9817095719957252
1430.8244377195654,0.9998958186128623,1430.8244377195654,0.989816955636782,1430.5661050770264,0.9846297744596643
1430.8258266046357,0.9967511949135932,1430.8258266046357,0.9898406144509252,1430.5674939625617,0.9845187503765636
1430.827215489239,1.0001422955406825,1430.827215489239,0.9898607792441415,1430.568882848098,0.999145500629117
1430.8286043738433,0.9761318779943955,1430.8286043738433,0.9898041274809223,1430.5702717336333,0.9980704739698831
1430.8299932589132,0.9999471761703247,1430.8299932589132,0.9898048443057295,1430.5716606191681,0.9764710252296087
1430.8313821435172,0.9987325997026263,1430.8313821435172,0.9898055453637088,1430.5730495047035,0.9932719873603352
1430.8327710285878,0.9952643895802743,1430.8327710285878,0.9897558211852849,1430.5744383902397,0.9935322914540119
1430.8341599131918,0.9953597229201496,1430.8341599131918,0.9897070986880316,1430.575827275775,0.9824829968781057
1430.8355487977954,0.9833204565156071,1430.8355487977954,0.989605405426824,1430.5772161613106,1.006522577139217
1430.836937682865,0.9674537381382717,1430.836937682865,0.9895941730909246,1430.578605046846,0.9973654885907838
1430.838326567469,1.0006193814787723,1430.838326567469,0.9895761258421898,1430.5799939323808,0.9893675429457883
1430.8397154520733,1.0072118481117522,1430.8397154520733,0.9895338456356457,1430.5813828174505,0.9912636096631899
1430.8411043371436,1.0113189908985663,1430.8411043371436,0.9894832729657905,1430.5827717029867,0.994118531370153
1430.8424932217479,1.0200660872324188,1430.8424932217479,0.9894894430075377,1430.584160588522,1.0034314514029805
1430.8438821063512,0.9960958501167968,1430.8438821063512,0.989446194124674,1430.5855494740574,0.9968332983336443
1430.845270991421,0.9911289037354806,1430.845270991421,0.9894953416080527,1430.5966605578747,0.9856549631216369
1430.8466598760258,1.0086392259000718,1430.8466598760258,0.989512376777073,1430.598049443411,1.0027365272158166
1430.84804876063,1.0114761605779252,1430.84804876063,0.9895532133775927,1430.599438328947,0.993293162659641
1430.8494376456997,1.0072247512833845,1430.8494376456997,0.9895344103594551,1430.6008272144816,0.9901392129691103
1430.8508265303037,1.0090767506432161,1430.8508265303037,0.9894683658998942,1430.6022160995515,0.9827113625369178
1430.8522154149073,1.0039538013949356,1430.8522154149073,0.9894144397989021,1430.603604985087,1.0049616885019879
1430.8536042995113,0.997759987516496,1430.8536042995113,0.989422460201052,1430.6049938706224,0.9945983098367455
1430.8549931845819,1.0046476033925953,1430.8549931845819,0.9893635943632545,1430.6063827561577,1.002924999078699
1430.8563820691859,0.9759340859300352,1430.8563820691859,0.9892932693813381,1430.6077716416933,0.9939915965649219
1430.8577709537901,1.003022425144616,1430.8577709537901,0.9892178868220253,1430.609160526763,1.0082429239695614
1430.8591598383941,0.9802682776721819,1430.8591598383941,0.9892074965971862,1430.6105494122978,0.9703087791504026
1430.8605487234634,0.9855699220641592,1430.8605487234634,0.9891136903075096,1430.6119382978331,1.0036918724872612
1430.861937608068,1.0043463057648068,1430.861937608068,0.9891500794327456,1430.6133271833694,0.9956688908530311
1430.8633264926727,0.9953915471603647,1430.8633264926727,0.9890790975738758,1430.614716068439,0.9827057469879307
1430.8647153772763,0.9889732536164181,1430.8647153772763,0.9890107795165384,1430.6161049539744,0.9859075458354563
1430.8661042618799,0.9893210365510743,1430.8661042618799,0.9890497943580498,1430.61749383951,0.985089430542386
1430.8674931464839,0.9937151650073887,1430.8674931464839,0.9890542229414776,1430.618882724579,1.0084922309464714
1430.8688820315544,0.992215223715134,1430.8688820315544,0.9891117274370314,1430.620271610115,0.9997873110821104
1430.8702709161585,0.9962909098708351,1430.8702709161585,0.989094653726753,1430.6216604956512,0.9974875097906512
1430.8716598007625,1.0066087196328657,1430.8716598007625,0.9890821353575042,1430.623049381186,0.9943907685054275
1430.8730486853667,0.9927629488236145,1430.8730486853667,0.9890041586936195,1430.6244382662558,0.9922098296675302
1430.87443756997,0.9859199783967755,1430.87443756997,0.9890204698229819,1430.625827151791,1.0014727947124926
1430.8758264545743,1.0057660121408663,1430.8758264545743,0.9890555635858568,1430.627216037326,0.994589535541453
1430.877215339179,0.9824476553449472,1430.877215339179,0.9889598555773914,1430.6286049223966,0.9928202866386786
1430.8786042242489,0.9947631923066654,1430.8786042242489,0.9889470642563416,1430.6299938079326,0.9876748058979643
1430.879993108853,0.9909135441499475,1430.879993108853,0.9888961688581762,1430.6313826930016,0.9944527735254943
1430.881381993457,0.9950899115488816,1430.881381993457,0.9889022910081923,1430.6327715785371,0.9839253740335845
1430.8827708780605,0.996612689229921,1430.8827708780605,0.9889107677609894,1430.6341604640727,1.0245652190444325
1430.8841597626654,1.002312028421121,1430.8841597626654,0.988887891930365,1430.6355493491424,0.9808374070436533
1430.88554864727,1.0089821262291536,1430.88554864727,0.9888492325898504,1430.6369382346784,0.9982561380582718
1430.8869375318734,1.005827404448713,1430.8869375318734,0.9888592253088099,1430.638327119748,0.9907517757711289
1430.8883264164776,0.9868213912616612,1430.8883264164776,0.9887883543838757,1430.639716005283,0.9762664086633882
1430.8897153010817,1.008248283202307,1430.8897153010817,0.9887866581837208,1430.6411048908183,0.9979034113875144
1430.8911041856852,0.99444573442928,1430.8911041856852,0.9887974846489203,1430.6424937758882,0.982398646652694
1430.89249307029,0.9993687226375898,1430.89249307029,0.9887366348020891,1430.6438826614237,1.014500400400342
1430.8938819548946,0.9891502534374551,1430.8938819548946,0.9887478195677246,1430.645271546494,0.995241173205174
1430.8952708394982,0.9938786637733914,1430.8952708394982,0.9887674502680521,1430.6466604320296,0.9949921002094717
1430.8966597241022,1.0009675105209566,1430.8966597241022,0.9886938545197645,1430.6480493170986,0.9956043120396786
1430.8980486087064,0.9881820573685015,1430.8980486087064,0.9886348430216451,1430.6494382026342,0.9851614967543881
1430.8994374933106,0.9920824355208687,1430.8994374933106,0.9885929401507202,1430.6508270877046,1.0093191205348342
1430.9008263779153,1.0096891382170043,1430.9008263779153,0.9885710411722693,1430.65221597324,0.9901478702737989
1430.9022152625193,1.0151389686864698,1430.9022152625193,0.9885071848158599,1430.6536048583096,0.9996201315091379
1430.903604147123,0.9986406023064248,1430.903604147123,0.9884757010840787,1430.6549937438451,1.0006952751589757
1430.904993031727,1.0009235360956572,1430.904993031727,0.9883986825862519,1430.6563826289141,1.0050207687569572
1430.9063819163318,0.9899933195939318,1430.9063819163318,0.9883855378630518,1430.6577715144504,1.015312783153821
1430.9077708009359,1.0238291804616835,1430.9077708009359,0.988344287216758,1430.659160399521,0.9818934812250554
1430.9091596855399,0.9886851119412429,1430.9091596855399,0.9883575866909873,1430.6605492850556,0.9897190997105068
1430.910548570144,0.9945714183772667,1430.910548570144,0.9883562255322726,1430.6619381701255,1.0126592022761691
1430.9119374542818,1.0168196240830254,1430.9119374542818,0.9883415479277212,1430.6633270551952,1.0023932767839752
1430.913326338886,1.0095822539707575,1430.913326338886,0.9882687296675872,1430.66471594073,1.0113507793621554
1430.9147152234907,0.9989079274080844,1430.9147152234907,0.9882108164717616,1430.6661048258004,0.9942053383982465
1430.916104108095,1.0081422849309016,1430.916104108095,0.9881225146985563,1430.6674937113364,1.0012527353865575
1430.9174929926992,0.9766846848332613,1430.9174929926992,0.9881306880449087,1430.6688825964056,0.992506166867208
1430.9188818773032,0.9999108217275667,1430.9188818773032,0.9880377283242354,1430.6702714814746,0.9931576875403252
1430.9202707619065,0.9900926549512885,1430.9202707619065,0.9879744280311898,1430.67166036701,0.9972151556647728
1430.9216596465114,1.0148522035600633,1430.9216596465114,0.9879182282774911,1430.6730492520805,0.9996112402232414
1430.9230485306505,0.9904629600758673,1430.9230485306505,0.9878989286191323,1430.6744381376159,0.9888341827826098
1430.9244374152538,0.9868167342985322,1430.9244374152538,0.9878252682142845,1430.6758270226858,0.9958774850997842
1430.925826299858,1.0057510007720274,1430.925826299858,0.9878145173618158,1430.6772159077557,0.993631265504911
1430.9272151844623,0.9982652820463527,1430.9272151844623,0.9877999788267019,1430.6786047932903,1.0045287062769555
1430.9286040690656,0.9977243008128536,1430.9286040690656,0.9877279508542917,1430.6799936783602,0.9897193336917145
1430.9299929532042,1.0072518874299607,1430.9299929532042,0.9876535599236327,1430.6813825634306,1.002848136251937
1430.9313818378089,0.9934081499588856,1430.9313818378089,0.9875973928884995,1430.682771448966,0.9972845310928853
1430.932770722413,1.0064925417457964,1430.932770722413,0.9875735336685286,1430.6841603340356,1.002926051994134
1430.9341596070165,1.0077374515985382,1430.9341596070165,0.987515849897785,1430.6855492191055,0.9990007832520931
1430.9355484911548,0.9953781061403463,1430.9355484911548,0.987459438462744,1430.6869381041745,0.9896270281052377
1430.9369373757597,1.0191041192366885,1430.9369373757597,0.9873699580049076,1430.6883269897107,0.9990508552305621
1430.9383262603637,1.0001608765776167,1430.9383262603637,0.9873414158090315,1430.6897158747813,0.9894531800678429
1430.9397151449677,1.0001887963068459,1430.9397151449677,0.9873206388816786,1430.6911047598503,1.0025202115892062
1430.9411040291063,0.9846347552741103,1430.9411040291063,0.9873214661403815,1430.6924936449202,0.9855633594787835
1430.9424929137097,0.9928002852152804,1430.9424929137097,0.9872451014322375,1430.6938825304555,1.0000379049556636
1430.9438817983146,1.0209284139338437,1430.9438817983146,0.9872557589280944,1430.6952714155248,1.0043721728489376
1430.9452706829195,0.9941372434296494,1430.9452706829195,0.9872014243955978,1430.696660300595,1.005239190214438
1430.9466595670572,0.9858751206065093,1430.9466595670572,0.9871293632455348,1430.6980491856655,0.9934752000393089
1430.9480484516614,1.0038621749781906,1430.9480484516614,0.987037934664618,1430.6994380712003,1.000571265118842
1430.9494373362654,0.9889988823631346,1430.9494373362654,0.9870235742416062,1430.70082695627,0.9932657868583284
1430.950826220403,1.016135594558903,1430.950826220403,0.9869404627106351,1430.70221584134,0.9915767935098293
1430.952215105008,1.0208819459764205,1430.952215105008,0.9868963960326762,1430.7036047264096,0.9845763097536822
1430.9536039896127,1.002912348664482,1430.9536039896127,0.9868889235391117,1430.7049936114802,0.9945607558528937
1430.9549928737504,1.0006026749479449,1430.9549928737504,0.986866070625689,1430.7063824970155,0.9908217361522609
1430.9563817583546,1.0117643984236047,1430.9563817583546,0.9868592554877891,1430.7077713820847,0.9911245078351533
1430.9577706424932,1.0086489624348893,1430.9577706424932,0.9868185278078547,1430.7091602671544,0.9776432125853812
1430.9591595270972,1.0203754351305534,1430.9591595270972,0.9868051044946574,1430.710549152225,0.9896861083602071
1430.9605484117021,0.9998498278653136,1430.9605484117021,0.986866139543494,1430.7119380372947,0.9886973037760473
1430.9619372958405,0.9867655686275887,1430.9619372958405,0.9868136013573576,1430.7133269223643,0.9958447277306923
1430.9633261804438,1.005134363223145,1430.9633261804438,0.9868512025801605,1430.7147158074342,1.0085665199799478
1430.9647150645822,1.0104335112283989,1430.9647150645822,0.9868126562948418,1430.7161046925032,0.9909999128420001
1430.9661039491864,1.013345593662963,1430.9661039491864,0.9867357276125648,1430.7174935780388,1.0138948570345572
1430.967492833325,1.000287978357129,1430.967492833325,0.9867638036232282,1430.7188824631091,0.9798641622098121
1430.9688817179297,1.0032669400970085,1430.9688817179297,0.9867088548594023,1430.720271348179,0.9887011644659759
1430.970270602534,1.004767823531781,1430.970270602534,0.9867084379642332,1430.7216602332487,0.9853022364508794
1430.9716594866716,1.0039702461234854,1430.9716594866716,0.9867452414424607,1430.7230491183184,1.005480307849075
1430.9730483712758,0.9978040767163086,1430.9730483712758,0.986778999860126,1430.7244380033876,0.9873047646178297
1430.9744372554148,1.0098091833441845,1430.9744372554148,0.9867281046740306,1430.7258268884582,0.9956429189389654
1430.975826140019,1.0065759002186794,1430.975826140019,0.9866867654237879,1430.7272157735285,1.018483696481917
1430.9772150241574,1.013903575624544,1430.9772150241574,0.9866506652535286,1430.7286046585975,0.9867205135419549
1430.9786039087614,1.0013750722357093,1430.9786039087614,0.986607934445637,1430.7299935436674,0.9785724104568542
1430.9799927928993,0.9959959109900953,1430.9799927928993,0.9865854606635499,1430.731382428737,0.9953383923970146
1430.981381677504,0.9889695164876771,1430.981381677504,0.9865754418587618,1430.7327713138063,0.9962605123369517
1430.9827705616433,0.9987342763309809,1430.9827705616433,0.9865111101073668,1430.734160198876,0.9957545279750857
1430.9841594462466,0.9925086841343387,1430.9841594462466,0.9864246685699128,1430.7355490839466,0.9992896330531214
1430.9855483303852,1.0023512447130902,1430.9855483303852,0.9863490251849484,1430.7369379690163,0.9969378879335307
1430.9869372145236,0.9962370945261672,1430.9869372145236,0.9863030462808368,1430.7383268540855,1.0029176286706534
1430.988326099127,0.9863614556572377,1430.988326099127,0.9862511237447373,1430.7397157391551,0.9885268484661655
1430.9897149832661,0.9978516042701513,1430.9897149832661,0.9861599735982752,1430.7411046242257,0.9783799609134393
1430.9911038678708,1.0041351707821742,1430.9911038678708,0.9861431191877291,1430.7424935092954,0.986928990798104
1430.9924927520087,0.9991931320710452,1430.9924927520087,0.9861806663596774,1430.743882394365,0.9912076881545259
1430.993881636612,0.9993658315713001,1430.993881636612,0.9861706242103645,1430.745271279435,1.008860049405132
1430.9966594048897,1.0057304122910489,1430.9966594048897,0.9861687464788621,1430.746660164504,0.987363844872799
1430.9980482894937,1.0027651349364515,1430.9980482894937,0.9861306795189413,1430.7480490491082,0.9868339944277376
1430.9994371736323,0.9890885947660617,1430.9994371736323,0.9861504360697619,1430.7494379341786,0.9961032769653105
1431.0008260577708,0.9855123221333988,1431.0008260577708,0.9861067532309784,1430.7508268192485,0.9858524432610195
1431.0022149423742,0.9851780275494688,1431.0022149423742,0.9861431798862491,1430.7522157043181,0.9907718981549997
1431.0036038265127,0.9907610342294861,1431.0036038265127,0.9861078067431841,1430.7536045893878,0.992416552064621
1431.0049927106518,0.9990463909042929,1431.0049927106518,0.9861109864275263,1430.754993474457,0.9919408682691649
1431.006381595256,1.0048220278925923,1431.006381595256,0.9860461696911322,1430.7563823595276,0.9931491472262405
1431.0077704793944,1.0321466422716699,1431.0077704793944,0.9859693909346354,1430.757771244598,0.9680043567300892
1431.0091593635327,0.9928590367582081,1431.0091593635327,0.9859992297244123,1430.7591601292013,1.0026782658950746
1431.0105482481363,1.0069384939366235,1431.0105482481363,0.9859121545444821,1430.7605490142712,1.0100202452240048
1431.0119371322753,0.9723100421338485,1431.0119371322753,0.9859017508064827,1430.7619378993409,0.9923167590794946
1431.0133260164146,1.0066686823098119,1431.0133260164146,0.985917706994984,1430.76332678441,0.989767767801729
1431.0147149005522,0.9923013667665735,1431.0147149005522,0.9859093976438639,1430.7647156694804,0.9834168158784328
1431.0161037851565,0.999849819245853,1431.0161037851565,0.9859624939056474,1430.7661045540851,0.9924447468001607
1431.0174926692948,1.0077522455368852,1431.0174926692948,0.9858973286492289,1430.7674934391544,0.9862430748874405
1431.0188815534332,0.9985829984601028,1431.0188815534332,0.9858993926495858,1430.768882324224,0.9970556974716576
1431.0202704375724,1.0038970713260762,1431.0202704375724,0.9858107572219806,1430.770271209294,1.0011009985732995
1431.0216593221764,0.989287804545329,1431.0216593221764,0.9857556098967608,1430.7716600943638,0.9802957990428999
1431.0230482063143,1.0048244283110115,1431.0230482063143,0.985785807687325,1430.7730489789685,0.9744474387539565
1431.0244370904527,0.9906923599241374,1431.0244370904527,0.9858217168928501,1430.7744378640384,0.9938680544872038
1431.0258259745913,1.0089208600362685,1431.0258259745913,0.9857978278974046,1430.7758267491074,1.0087078446294586
1431.0272148591953,0.9912324615162995,1431.0272148591953,0.9857398464663966,1430.777215634177,0.9856616315860591
1431.0286037433345,0.9979544327882897,1431.0286037433345,0.9857280050871307,1430.778604518782,0.9957231744932405
1431.029992627473,1.0030259168140223,1431.029992627473,0.9856579274470156,1430.7799934038517,0.9711142594582516
1431.0313815116108,0.988786146558913,1431.0313815116108,0.98569815961116,1430.7813822889213,0.9893047189914942
1431.0327703957491,0.9994000025946004,1431.0327703957491,0.9856714716196222,1430.7827711735256,0.9960392831049775
1431.0341592798884,0.9918207376145142,1431.0341592798884,0.9855889580656833,1430.7841600585946,0.9866323026266145
1431.0355481644924,0.9886422444873403,1431.0355481644924,0.9856269149884916,1430.7855489436645,0.9681604221956913
1431.0369370486308,1.0124391504438117,1431.0369370486308,0.9857045570911888,1430.7869378282692,0.9980669642517661
1431.0383259327693,0.9876828412770507,1431.0383259327693,0.9856217999650351,1430.788326713339,0.9745758359417364
1431.039714816907,0.9948255379188394,1431.039714816907,0.9856253571492481,1430.789715598409,0.9823564130446863
1431.0411037010456,0.9794121350943015,1431.0411037010456,0.9856806290279553,1430.791104483013,1.0016672330961738
1431.0424925851846,0.9835454663670593,1431.0424925851846,0.9855944459496601,1430.792493368082,0.9838343553437505
1431.0438814693232,1.0063119376666676,1431.0438814693232,0.9855579390142131,1430.7938822531526,0.9846553954019183
1431.0452703534615,0.9967535620603212,1431.0452703534615,0.9855419920770478,1430.7952711377573,0.9652192199183522
1431.0466592376,1.0105766992600338,1431.0466592376,0.9855871801423391,1430.7966600228262,1.0022899740807316
1431.0480481217378,0.9885387906212999,1431.0480481217378,0.9855094653022058,1430.7980489074305,0.9857973406865828
1431.049437005877,1.00147091256335,1431.049437005877,0.9854662361922909,1430.7994377925004,1.006192780626824
1431.0508258904817,1.020828915650374,1431.0508258904817,0.9854713408647857,1430.8008266775694,0.9806565395700244
1431.0522147746194,0.9902311613820957,1431.0522147746194,0.9854747011044502,1430.8022155621736,0.9829916720238614
1431.053603658758,1.0012252902284071,1431.053603658758,0.985522321919342,1430.803604447244,0.9965460864010707
1431.0549925428966,0.9773789225838091,1431.0549925428966,0.9854372129471028,1430.8049933318482,0.9942582181512092
1431.056381427035,0.995280949516994,1431.056381427035,0.9853970532516367,1430.8063822169172,0.978437403299954
1431.0577703111742,0.9964839706012645,1431.0577703111742,0.985442911679917,1430.8077711015212,0.9920135194341867
1431.0591591953125,1.001765244487994,1431.0591591953125,0.9854299986063778,1430.8091599865918,0.9743077519729003
1431.0605480794502,1.0212381100687336,1431.0605480794502,0.9855090472016432,1430.8105488711958,0.9770339255202718
1431.061936963588,1.0018481814299074,1431.061936963588,0.9855185616850681,1430.8119377562655,0.9829651151567762
1431.0633258477264,0.9825276344235367,1431.0633258477264,0.9854852919648661,1430.8133266408697,0.9801595634846587
1431.0647147318657,0.9837884741603536,1431.0647147318657,0.9854754402207991,1430.8147155259387,0.9935072554647774
1431.066103616004,1.0176387100469972,1431.066103616004,0.9854050905421695,1430.8161044105436,0.9838633690135177
1431.0674924996767,1.0218636263508365,1431.0674924996767,0.9853872046557539,1430.8174932956142,0.9916252276198437
1431.0688813838153,1.00046597936665,1431.0688813838153,0.985396895348547,1430.8188821802175,0.9999608081476936
1431.070270267953,0.9996445712802804,1431.070270267953,0.9853905305834573,1430.8202710652874,1.0113081947823361
1431.0716591520923,0.9844307890078717,1431.0716591520923,0.9853189782567151,1430.8216599498915,1.0016487485807577
1431.0730480362315,0.9879602369463667,1431.0730480362315,0.9852645377834757,1430.8230488349604,0.9906641498088081
1431.0744369203692,1.0132157711853107,1431.0744369203692,0.985194963150387,1430.8244377195654,0.9897138351333312
1431.0758258045075,1.0155059470823184,1431.0758258045075,0.985156380585636,1430.8258266046357,0.986624815227965
1431.0772146886459,1.0014448912326848,1431.0772146886459,0.9851074985850761,1430.827215489239,0.9900016320189244
1431.0786035727838,1.0032911770199382,1431.0786035727838,0.9850491413019448,1430.8286043738433,0.9661793618045567
1431.079992456923,1.0284603582694465,1431.079992456923,0.9851063614522485,1430.8299932589132,0.989752559023222
1431.0813813405964,1.0044978308835113,1431.0813813405964,0.9850731445870899,1430.8313821435172,0.9885510655211727
1431.082770224734,0.9955206540873324,1431.082770224734,0.9850407415492562,1430.8327710285878,0.9850687232054958
1431.0841591088727,0.999039716483125,1431.0841591088727,0.984997366639938,1430.8341599131918,0.9851145835222244
1431.0855479930112,0.989929099161315,1431.0855479930112,0.9849927518436488,1430.8355487977954,0.9730992390346169
1431.0869368771496,1.009241688505526,1431.0869368771496,0.9850747931569516,1430.836937682865,0.9573865819966669
1431.0883257612888,1.0009537119124563,1431.0883257612888,0.9850490503197111,1430.838326567469,0.9901890509663717
1431.0897146449615,0.9948698531145587,1431.0897146449615,0.9850090067407281,1430.8397154520733,0.9966702134318082
1431.0911035290992,0.9874876553744307,1431.0911035290992,0.9850015822078549,1430.8411043371436,1.0006832251267739
1431.0924924132376,1.0058186281416446,1431.0924924132376,0.9849637803666914,1430.8424932217479,1.0093446244864843
1431.0938812973768,0.9943578433062858,1431.0938812973768,0.9849009288579736,1430.8438821063512,0.9855832478814464
1431.0952701815152,1.0179476983289388,1431.0952701815152,0.9849384153611082,1430.845270991421,0.9807174331793542
1431.096659065188,1.008118035325987,1431.096659065188,0.9849447368119034,1430.8466598760258,0.9980609977309672
1431.0980479493267,1.0091729140021477,1431.0980479493267,0.9849440376349433,1430.84804876063,1.0009094849547158
1431.0994368334643,1.0111075403214544,1431.0994368334643,0.9849371391222814,1430.8494376456997,0.9966835503606528
1431.100825717603,0.9923807477398214,1431.100825717603,0.9848729823062662,1430.8508265303037,0.998449523526518
1431.1022146012763,0.9889017046939157,1431.1022146012763,0.9848581298416184,1430.8522154149073,0.9933263879911485
1431.1036034854149,0.999801489076412,1431.1036034854149,0.9847902858982924,1430.8536042995113,0.9872061415387423
1431.1049923695532,1.002945346789817,1431.1049923695532,0.9848250455242942,1430.8549931845819,0.9939617639609275
1431.1063812536916,0.9938442621144119,1431.1063812536916,0.9847477991730579,1430.8563820691859,0.9654850225704122
1431.1077701373636,0.9992797029722755,1431.1077701373636,0.9847635029126376,1430.8577709537901,0.99220772383666
1431.1091590215028,1.007143561650028,1431.1091590215028,0.9847728305450523,1430.8591598383941,0.9696887289497345
1431.110547905642,0.9929074401513934,1431.110547905642,0.984826864603823,1430.8605487234634,0.9748407026689652
1431.111936789314,1.0022333969165527,1431.111936789314,0.9849094625713192,1430.861937608068,0.9934492281252432
1431.1133256734527,1.0004782934923295,1431.1133256734527,0.9848536495553489,1430.8633264926727,0.9845209731980376
1431.114714557591,0.9952796706109399,1431.114714557591,0.9848839993109365,1430.8647153772763,0.9781052084801809
1431.1161034412637,1.0060004446842992,1431.1161034412637,0.9849276430343267,1430.8661042618799,0.9784877677549327
1431.117492325403,1.001919987071918,1431.117492325403,0.9849187461133032,1430.8674931464839,0.982838180351545
1431.1188812095413,1.0125629400091134,1431.1188812095413,0.9849317173423346,1430.8688820315544,0.9814117139181967
1431.1202700932135,1.0102204779049753,1431.1202700932135,0.9849236044413203,1430.8702709161585,0.9854260125098053
1431.121658977352,1.0113498485880301,1431.121658977352,0.9848915645103783,1430.8716598007625,0.9956187018839582
1431.1230478610248,0.9948173802359536,1431.1230478610248,0.9848134140952448,1430.8730486853667,0.9818466849834956
1431.1244367451632,1.014098532730568,1431.1244367451632,0.9848166998392129,1430.87443756997,0.975095040241843
1431.1258256293015,1.0201914050684002,1431.1258256293015,0.9848529064625705,1430.8758264545743,0.994758469973484
1431.1272145129744,0.9908187066067108,1431.1272145129744,0.9847677632995921,1430.877215339179,0.9716012913422858
1431.128603397113,1.0071677751121533,1431.128603397113,0.9848067698556063,1430.8786042242489,0.9837681386619433
1431.129992280785,0.9958496906419141,1431.129992280785,0.9847957489059453,1430.879993108853,0.9799106074795603
1431.131381164924,1.0048710584208815,1431.131381164924,0.9848079766839272,1430.881381993457,0.9840466932898284
1431.1327700485976,1.0283844358139205,1431.1327700485976,0.984820057379824,1430.8827708780605,0.9855610196667055
1431.1341589327355,0.9850192205364766,1431.1341589327355,0.9847737780457779,1430.8841597626654,0.9911742288418106
1431.135547816874,0.9929039508403142,1431.135547816874,0.9847393043980758,1430.88554864727,0.9977312012185742
1431.1369367005466,0.999083944244213,1431.1369367005466,0.9847274122811517,1430.8869375318734,0.9946217079575254
1431.1383255846843,0.995655129940401,1431.1383255846843,0.9847332101243578,1430.8883264164776,0.9757574995364248
1431.1397144683579,1.0057181291657382,1431.1397144683579,0.9847656918642264,1430.8897153010817,0.9969424505670827
1431.141103352497,0.9957197103271918,1431.141103352497,0.9847212744314628,1430.8911041856852,0.9833054408235202
1431.1424922361691,0.9993342324775654,1431.1424922361691,0.9847173779267321,1430.89249307029,0.9881124677471529
1431.1438811203077,1.0003767947616327,1431.1438811203077,0.9846692762635115,1430.8938819548946,0.9780201563111459
1431.1452700039804,1.0188170523011617,1431.1452700039804,0.9846686742709022,1430.8952708394982,0.9827148722550348
1431.1466588881187,0.9891112277658138,1431.1466588881187,0.9846331852672968,1430.8966597241022,0.9896504262260176
1431.1480477717923,0.9973688766211697,1431.1480477717923,0.9845763286079756,1430.8980486087064,0.9769512131633148
1431.149436655465,1.0021140131889639,1431.149436655465,0.9845711456137884,1430.8994374933106,0.9807656918034628
1431.150825539603,0.9937130776804055,1431.150825539603,0.9845456815644256,1430.9008263779153,0.9981494426275154
1431.1522144232756,1.0002022559146184,1431.1522144232756,0.9845125443972738,1430.9022152625193,1.0034721641331377
1431.1536033074146,0.9980083785238931,1431.1536033074146,0.9844500832893545,1430.903604147123,0.9871319694958699
1431.1549921910876,0.9936562581539564,1431.1549921910876,0.9844022973270189,1430.904993031727,0.9893115044465204
1431.1563810752261,1.0117152625908021,1431.1563810752261,0.9844189308681792,1430.9063819163318,0.9784950796676765
1431.1577699588988,1.0066100194675358,1431.1577699588988,0.9844364959586847,1430.9077708009359,1.01189572159512
1431.159158842571,1.01442134308344,1431.159158842571,0.9843737976096495,1430.9091596855399,0.9771744312355554
1431.1605477267094,0.9963250595997575,1431.1605477267094,0.98439181336214,1430.910548570144,0.9829908530896341
1431.161936610383,1.0020641031906403,1431.161936610383,0.9844423746648028,1430.9119374542818,1.004965081229501
1431.1633254940557,0.9966353726554327,1431.1633254940557,0.9843875216001138,1430.913326338886,0.9977385716266198
1431.164714378194,1.0021125785403375,1431.164714378194,0.984356695543436,1430.9147152234907,0.9871316185240583
1431.166103261867,0.9893710167260544,1431.166103261867,0.9843614557753178,1430.916104108095,0.9961680897598709
1431.167492145539,1.0115859127007805,1431.167492145539,0.984336982677992,1430.9174929926992,0.9650921096272153
1431.168881029678,0.9926000412179287,1431.168881029678,0.9843988676058539,1430.9188818773032,0.9879496168265246
1431.1702699133516,0.9844523899257739,1431.1702699133516,0.9843555057360835,1430.9202707619065,0.9781862244733814
1431.1716587970238,0.9953707035261247,1431.1716587970238,0.9843486452337448,1430.9216596465114,1.0025909909045656
1431.1730476811622,1.0083555396975274,1431.1730476811622,0.9843243076101537,1430.9230485306505,0.9784772970958837
1431.1744365648349,0.9972464193736953,1431.1744365648349,0.9843085699493309,1430.9244374152538,0.9748025052367919
