cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2276.483517090224,0.9964320001756862,2276.483517090224,1.0004267642734679,2275.8613114474224,1.001364869617125
2276.484905941248,1.0010590862323574,2276.484905941248,1.0004234094792912,2275.862700300308,1.0030005022830735
2276.4862947922725,1.0009034692132042,2276.4862947922725,1.0004173585599359,2275.864089153195,1.0027872219738827
2276.48768364283,0.999461376223367,2276.48768364283,1.000429416777957,2275.865478006082,1.0008377142043856
2276.4890724938537,1.0012007834753485,2276.4890724938537,1.0004372259498187,2275.8668668589685,1.0016621631611637
2276.4904613448766,0.9972604217278462,2276.4904613448766,1.0004266523103411,2275.868255711855,0.9996721687505311
2276.491850195435,1.0015081645575261,2276.491850195435,1.0004402646813948,2275.8696445647415,1.0003093842645145
2276.4932390464587,0.998635276790949,2276.4932390464587,1.0004388274494633,2275.871033417628,0.9970272027392736
2276.4946278974826,1.0017251053530287,2276.4946278974826,1.0004295490962656,2275.872422270049,1.0009216583494025
2276.49601674804,1.002544786934627,2276.49601674804,1.000425959093326,2275.8738111229345,1.0020336591840076
2276.497405599064,1.0010181258210893,2276.497405599064,1.0004297667556024,2275.875199975821,1.000710865274138
2276.4987944500886,1.0001025463220437,2276.4987944500886,1.0004243583048182,2275.8765888287066,1.0005941034592587
2276.5001833006468,0.9992482401448858,2276.5001833006468,1.0004162270880312,2275.877977681593,0.9997051936898875
2276.5015721516706,1.001696495365844,2276.5015721516706,1.0004195670915785,2275.879366534014,1.0018932686468274
2276.5029610026945,1.0017077368626357,2276.5029610026945,1.000418547913743,2275.8807553869005,0.999693862957556
2276.504349853252,0.9989026409774466,2276.504349853252,1.0004141696347288,2275.882144239787,1.0010886484716293
2276.5057387042757,0.9991933821221103,2276.5057387042757,1.0003999322742854,2275.8835330926727,1.0004951668208522
2276.507127554833,0.9995931317343674,2276.507127554833,1.0004014353205908,2275.884921945559,1.0028645334950956
2276.5085164058573,0.9999733323755583,2276.5085164058573,1.0003990724574068,2275.88631079798,0.9995283928116175
2276.509905256416,0.9992790807043942,2276.509905256416,1.0004003547425562,2275.8876996508675,1.0009747193398328
2276.511294107439,1.0001319175437346,2276.511294107439,1.0004116269480356,2275.889088503754,1.0014869513490134
2276.5126829584624,1.0005286572190137,2276.5126829584624,1.0004128879950747,2275.8904773561744,1.0001765245189447
2276.51407180902,0.9978942006086081,2276.51407180902,1.0004229016590909,2275.8918662090605,1.0023692284945809
2276.515460660043,0.9976385648257162,2276.515460660043,1.0004196892772748,2275.893255061946,0.9990465603282044
2276.5168495106022,0.9996225087075753,2276.5168495106022,1.0004212459926625,2275.894643914833,1.0014851550134
2276.518238361627,0.9991315522447249,2276.518238361627,1.0004236699074567,2275.8960327672544,1.0000481556124088
2276.5196272121852,0.9992103168028575,2276.5196272121852,1.0004159593266317,2275.89742162014,1.001147513007888
2276.521016063208,0.9993920076751872,2276.521016063208,1.0004247479764174,2275.8988104730265,1.0030353926478748
2276.5224049137664,1.001875389210155,2276.5224049137664,1.0004260231887834,2275.9001993254465,0.9992460226711373
2276.5237937647894,0.998716123145008,2276.5237937647894,1.0004268819328597,2275.901588178333,1.0006968400383862
2276.525182615348,0.9986494534055099,2276.525182615348,1.0004150089592847,2275.9029770312195,0.999074887159033
2276.5265714663724,1.0010666947739775,2276.5265714663724,1.0004142184540414,2275.9043658836413,1.0017145332532813
2276.5279603169297,0.9994832372648901,2276.5279603169297,1.0004094705567483,2275.905754736528,0.9982972811078693
2276.529349167488,1.0007994063657866,2276.529349167488,1.000408786176858,2275.9071435889487,0.9999141213397071
2276.530738018511,0.9995734035187759,2276.530738018511,1.000397886668798,2275.9085324418343,0.9972234869499672
2276.532126869069,0.9985797076451268,2276.532126869069,1.000398674535339,2275.90992129472,1.0017272457822386
2276.533515720093,1.0012131412368048,2276.533515720093,1.0004019677344351,2275.911310147141,1.0003983028773842
2276.5349045706516,1.002312903092431,2276.5349045706516,1.0004039493054082,2275.912699000028,1.0021991984197773
2276.5362934212103,0.998970832108952,2276.5362934212103,1.0003985806683064,2275.914087852448,1.0001101291910754
2276.5376822722333,0.999787503937485,2276.5376822722333,1.0004117004410142,2275.9154767053346,0.9986638026628603
2276.5390711227915,0.9989683204740422,2276.5390711227915,1.0004212909647898,2275.9168655577546,1.0021225777968772
2276.5404599738154,1.0024362002022802,2276.5404599738154,1.0004163337373053,2275.9182544106416,0.998260939856611
2276.5418488243736,0.9980763559923675,2276.5418488243736,1.0004231359366196,2275.919643263063,1.001578219016147
2276.543237674932,1.0013454248962752,2276.543237674932,1.000436781453678,2275.9210321159485,1.0011873087507108
2276.5446265259548,0.9990078810224856,2276.5446265259548,1.0004204723330181,2275.9224209688355,0.9999050014819769
2276.546015376513,1.0002635084408797,2276.546015376513,1.0004177453958596,2275.923809821257,1.0006862002043677
2276.5474042270703,1.0010050873028444,2276.5474042270703,1.000400833340553,2275.9251986741424,1.0010820849376567
2276.5487930780946,1.00117927196177,2276.5487930780946,1.0003908172033338,2275.9265875265637,1.0013550588610818
2276.550181928653,1.0010869009141097,2276.550181928653,1.0003921624913543,2275.9279763789846,1.000902727735629
2276.5515707792106,1.0006600029015422,2276.5515707792106,1.0003964644003767,2275.9293652318706,0.9997231570460228
2276.552959629768,0.9970808858746042,2276.552959629768,1.0003815912729679,2275.9307540842906,0.9995659085900078
2276.554348480792,0.9979264329605642,2276.554348480792,1.000362272215807,2275.932142937177,0.9992281284048332
2276.5557373313513,1.0006400539558957,2276.5557373313513,1.0003713216879306,2275.933531789598,1.001724965817806
2276.55712618191,0.999345131336363,2276.55712618191,1.0003806240226687,2275.9349206424845,1.0032758252607623
2276.5585150324673,1.0020415482648732,2276.5585150324673,1.0003930658252296,2275.9363094949053,0.9995555451153144
2276.559903883491,0.9960728503954898,2276.559903883491,1.000379842117143,2275.937698347791,1.0033825690501046
2276.5612927340485,1.0010760686236893,2276.5612927340485,1.0003738628126984,2275.939087200212,1.0056251558839318
2276.5626815846067,1.000226205360191,2276.5626815846067,1.0003663643390335,2275.9404760526318,1.0043329687693237
2276.564070435165,1.0034658265608565,2276.564070435165,1.0003780577170855,2275.941864905519,1.0004387895185198
2276.565459285723,1.0025392906100368,2276.565459285723,1.000383479105582,2275.943253757941,1.001977212791844
2276.566848136747,1.0013906098754781,2276.566848136747,1.0003683195792972,2275.944642610362,1.0009782429212286
2276.5682369873043,1.003599597593886,2276.5682369873043,1.000363055532698,2275.9460314632474,1.0001067437893423
2276.5696258378616,0.9995049324442069,2276.5696258378616,1.000355060066826,2275.9474203156674,0.9997028446356236
2276.57101468842,0.9977570848302998,2276.57101468842,1.0003489783652852,2275.9488091680882,1.000089954960339
2276.572403538979,1.0005397782687468,2276.572403538979,1.0003479764128806,2275.9501980209748,1.0015571466176036
2276.573792389538,1.0006994887171847,2276.573792389538,1.0003480841831938,2275.9515868733956,1.000413295370774
2276.5751812400954,1.003411741237853,2276.5751812400954,1.0003485962167866,2275.9529757258165,1.0034386699931117
2276.5765700911193,1.002237943041752,2276.5765700911193,1.0003404185230216,2275.954364578702,0.9997309641969585
2276.5779589416766,0.9995847025790179,2276.5779589416766,1.0003357071739976,2275.955753431123,0.999881649119001
2276.579347792235,1.0014793827812334,2276.579347792235,1.000318485275769,2275.957142283544,1.000062526297317
2276.580736642793,1.002982481881165,2276.580736642793,1.000329324235771,2275.9585311364303,0.9983732799222877
2276.582125493351,1.0023476443974115,2276.582125493351,1.0003339842262073,2275.9599199888517,1.0020971527389628
2276.5835143439094,1.0026624391863428,2276.5835143439094,1.000341988860378,2275.961308841273,1.0014786605692587
2276.5849031944667,1.0004714417857785,2276.5849031944667,1.0003424131785945,2275.962697693693,1.0019021121452323
2276.5862920450245,1.000789079942378,2276.5862920450245,1.0003394418744558,2275.964086546579,0.9981959263253675
2276.5876808955827,1.0010704746772672,2276.5876808955827,1.0003265866476587,2275.965475399,0.9998156683301195
2276.5890697461414,0.9993427473408748,2276.5890697461414,1.0003234850260652,2275.966864251421,0.9966896989134242
2276.5904585966996,1.0015446568556452,2276.5904585966996,1.0003156519964558,2275.968253103841,1.0004251097319246
2276.591847447258,1.0015262182396028,2276.591847447258,1.000315925389797,2275.969641956262,1.0015707573143677
2276.593236297816,1.0008473986632918,2276.593236297816,1.0002974441467287,2275.9710308091476,0.9994085219543303
2276.5946251483733,1.0005625655837702,2276.5946251483733,1.0002865254330935,2275.9724196615684,0.9996611834673561
2276.596013998932,1.0023821251271723,2276.596013998932,1.0002872362601305,2275.9738085139893,1.0012349807343006
2276.5974028494907,1.000756891798993,2276.5974028494907,1.0002990580973088,2275.97519736641,1.0037019713401563
2276.598791700048,1.0009348859755522,2276.598791700048,1.000301263997719,2275.976586218831,1.0002615741012622
2276.600180550606,1.0009538245245813,2276.600180550606,1.0003071864334867,2275.977975071252,1.0024523435616222
2276.6015694011635,1.0019003679985194,2276.6015694011635,1.0003123312026185,2275.9793639241384,0.9990392368060876
2276.6029582517217,1.001672297946149,2276.6029582517217,1.0003149588847862,2275.9807527765597,0.998196755403343
2276.60434710228,0.9998578921779733,2276.60434710228,1.0003139097516436,2275.9821416289806,0.999516094821648
2276.605735952838,0.9990944888611503,2276.605735952838,1.0003096153447957,2275.983530481401,0.9999528116452292
2276.6071248033954,1.0002393719476315,2276.6071248033954,1.0003071932640815,2275.984919333821,1.0013981709158064
2276.608513653488,0.9990767531965651,2276.608513653488,1.0003007487294941,2275.986308186242,0.9991223518731289
2276.609902504046,1.002669126707315,2276.609902504046,1.0002999681275566,2275.9876970386617,0.9999072814464094
2276.6112913546053,1.0026184990157108,2276.6112913546053,1.0002946621362432,2275.989085891083,0.999725575190118
2276.6126802051635,0.9992552005928691,2276.6126802051635,1.000289782338478,2275.9904747435044,0.9984250282059236
2276.6140690557218,1.0007314837070762,2276.6140690557218,1.0002874501291898,2275.9918635959243,1.002265179208659
2276.615457906279,1.0014992154585765,2276.615457906279,1.000282188229425,2275.993252448345,1.0001966296598501
2276.6168467568373,1.004213951661776,2276.6168467568373,1.0002758630780306,2275.994641300765,0.9995956172174623
2276.618235606929,1.0011782405654495,2276.618235606929,1.0002690816266724,2275.996030153652,1.0015957678332945
2276.6196244574876,1.0015403179157483,2276.6196244574876,1.0002691447362535,2275.997419006074,0.9974036732299704
2276.6210133080463,0.9993692730779625,2276.6210133080463,1.0002678287854363,2275.998807858495,1.0022054855944247
2276.6224021586036,1.0036473359370015,2276.6224021586036,1.00026212337216,2276.000196710915,0.9993046108480708
2276.623791009161,1.0009894167693745,2276.623791009161,1.0002660967235835,2276.001585563335,1.002335098117924
2276.6251798592534,1.000981627060277,2276.6251798592534,1.0002737428202193,2276.0029744152903,1.0012595076244084
2276.6265687098107,1.0015131596676923,2276.6265687098107,1.0002774362235227,2276.004363267711,0.9994628956515551
2276.62795756037,1.0011036452071307,2276.62795756037,1.0002746011343637,2276.005752120132,0.9997440912649035
2276.629346410929,1.0024205288693862,2276.629346410929,1.0002600797727002,2276.007140972553,0.998945758264353
2276.6307352610215,1.0001989456912077,2276.6307352610215,1.0002511936755756,2276.008529824973,0.9995304655065563
2276.632124111579,1.00116218315212,2276.632124111579,1.0002455821980678,2276.0099186773937,0.9982525799870249
2276.633512962137,1.0004686133597682,2276.633512962137,1.0002415859852993,2276.0113075298136,1.0016674139883417
2276.6349018126944,0.9995388655768096,2276.6349018126944,1.0002269554622638,2276.012696382235,1.0016987807717472
2276.6362906627874,1.001902200294854,2276.6362906627874,1.0002267170442611,2276.0140852346562,0.998732201595837
2276.637679513346,0.9970168972965849,2276.637679513346,1.0002177408510597,2276.015474087077,0.997974838865241
2276.6390683639033,1.0007569186836678,2276.6390683639033,1.0002190166749776,2276.016862939498,0.9979281341392893
2276.6404572139954,1.0029510012057805,2276.6404572139954,1.0002119965668432,2276.0182517919184,0.9964508553666562
2276.641846064553,1.0017298685733398,2276.641846064553,1.0002109834427753,2276.0196406443392,0.9976950941383497
2276.6432349151114,0.9987544386470393,2276.6432349151114,1.000224070932113,2276.021029496295,1.0007902494902898
2276.644623765204,1.003005604360275,2276.644623765204,1.0002130650293113,2276.022418348715,1.001526194373186
2276.6460126157626,1.0043070392708076,2276.6460126157626,1.0002182338150214,2276.0238072011357,0.9967654904583488
2276.6474014658556,1.001704906927971,2276.6474014658556,1.0002088707427295,2276.0251960535556,0.9987802190285832
2276.648790316413,1.0037858295806665,2276.648790316413,1.0001974190559118,2276.0265849059765,0.9986660826272928
2276.650179166971,1.002252317985542,2276.650179166971,1.000191786461049,2276.0279737583974,1.0007743588290932
2276.6515680170637,0.9999226015360142,2276.6515680170637,1.0001822909369218,2276.0293626103526,1.0008959569321627
2276.652956867622,1.0028532803389423,2276.652956867622,1.0001739470180528,2276.0307514627734,0.9997625382498578
2276.6543457177145,1.0025058376699032,2276.6543457177145,1.0001586976320924,2276.0321403151934,1.0012328389495306
2276.655734568272,1.0014912631063264,2276.655734568272,1.0001578829909692,2276.0335291676142,0.9998109011317605
2276.65712341883,1.0010436816328925,2276.65712341883,1.000160386733796,2276.0349180195694,1.0000657735193876
2276.6585122689216,1.0001100579302016,2276.6585122689216,1.000167871985433,2276.036306871991,0.997672778122843
2276.65990111948,1.0007837025261743,2276.65990111948,1.0001609057246559,2276.037695724412,1.0005245990889815
2276.6612899695724,1.0018808929553351,2276.6612899695724,1.000163650971382,2276.039084576832,0.9991043885169937
2276.6626788201306,1.0011603650781213,2276.6626788201306,1.0001458162518149,2276.040473428787,1.0006928328281715
2276.6640676702223,0.9996513780695969,2276.6640676702223,1.0001315875547987,2276.041862281207,1.000772424313817
2276.665456520781,1.0016523330212168,2276.665456520781,1.0001156918694802,2276.0432511336285,0.9995055240774607
2276.666845370874,1.0005311703195658,2276.666845370874,1.0001154491781274,2276.04463998605,1.0008188526804436
2276.668234221432,0.9986007398188937,2276.668234221432,1.0001089527655467,2276.046028838004,0.999957993382576
2276.6696230715247,1.0007424387244521,2276.6696230715247,1.0001079769324661,2276.047417690425,0.9989128715046591
2276.671011922083,1.0021002436283832,2276.671011922083,1.0001030219896567,2276.048806542845,0.9997092699899336
2276.6724007721746,0.9994325173909125,2276.6724007721746,1.0000870122103849,2276.0501953948,1.0010846412614145
2276.673789622267,1.002522692551223,2276.673789622267,1.0000613197177046,2276.051584247221,1.0028212832607084
2276.6751784728253,1.002295866118107,2276.6751784728253,1.0000523769968521,2276.0529730996427,0.9996217331736897
2276.676567322918,0.9996250180750151,2276.676567322918,1.0000511770762093,2276.054361951598,1.0002510033570748
2276.6779561734756,1.0004400349292994,2276.6779561734756,1.0000426078831324,2276.0557508040183,0.9968221441200062
2276.6793450235677,0.9999558357735255,2276.6793450235677,1.0000245437983462,2276.0571396564387,1.0002275819042676
2276.6807338736594,0.9988716137180327,2276.6807338736594,1.0000060979433356,2276.058528508393,1.0004043136927063
2276.6821227242176,0.9991137939131096,2276.6821227242176,1.000015411511092,2276.0599173608143,1.0012677984041631
2276.683511574311,0.9992454645653088,2276.683511574311,1.0000126583774984,2276.06130621277,1.0018188588985284
2276.68490042487,1.0006027458167337,2276.68490042487,1.0000147011444478,2276.06269506519,0.9986485338101453
2276.686289274962,1.0019757545470993,2276.686289274962,1.0000104882903562,2276.064083917145,0.9986662208069554
2276.6876781250544,0.9993594621777628,2276.6876781250544,1.000000213402538,2276.065472769565,1.001618774747114
2276.6890669756117,0.9999311873040627,2276.6890669756117,0.999985973022987,2276.0668616219864,1.0002941845016309
2276.6904558257042,0.99835671136262,2276.6904558257042,0.9999610253785897,2276.068250473942,1.0002662031199585
2276.691844675797,0.9970463623009821,2276.691844675797,0.9999560455429799,2276.069639326362,0.999468353748227
2276.693233526355,1.0025115228518562,2276.693233526355,0.9999395906326467,2276.0710281783176,0.9989693869866539
2276.6946223764476,1.0008873189383947,2276.6946223764476,0.9999383592405284,2276.072417030739,0.9990330878111029
2276.696011226539,0.9995082265048575,2276.696011226539,0.9999320433525879,2276.0738058826933,0.9981384435857346
2276.697400076631,1.0008860224743936,2276.697400076631,0.999921154793356,2276.075194735114,1.000937756280093
2276.698788927189,1.0007622198232438,2276.698788927189,0.9999071241642613,2276.0765835870693,1.0003426164733649
2276.7001777772816,1.000435360851039,2276.7001777772816,0.99989500334379,2276.07797243949,1.0004477711965876
2276.701566627375,0.9979801854893973,2276.701566627375,0.9998815212864918,2276.0793612914445,1.002685383562562
2276.7029554774676,0.9987989074911059,2276.7029554774676,0.9998715116488247,2276.0807501438653,1.0010115442199101
2276.704344328026,1.0000393373722902,2276.704344328026,0.9998707818403049,2276.0821389958205,0.9975169114634539
2276.7057331781175,1.0014490701505068,2276.7057331781175,0.9998746653661835,2276.0835278482414,1.0031976846615738
2276.7071220282105,1.0012954798627294,2276.7071220282105,0.9998686466905726,2276.0849167001966,1.0023915445100875
2276.7085108783035,0.9990179652800827,2276.7085108783035,0.9998547605821088,2276.086305552151,1.0036676336940054
2276.709899728395,0.9998957970384023,2276.709899728395,0.9998374992797638,2276.0876944045717,0.9970892454077717
2276.7112885789534,0.9975136677647242,2276.7112885789534,0.9998229626943231,2276.089083256526,0.9990937486829751
2276.712677429045,1.001688177983244,2276.712677429045,0.9998053201048983,2276.090472108948,0.9972388939823448
2276.714066279137,1.0005889240451387,2276.714066279137,0.9998021718159033,2276.091860960904,1.0013998981615886
2276.7154551292297,1.0026635989057988,2276.7154551292297,0.9997839311696828,2276.093249812858,1.0007526646220684
2276.7168439793227,0.9984808744062311,2276.7168439793227,0.999763885190965,2276.094638665279,0.9995017932265711
2276.7182328294143,1.000126339574336,2276.7182328294143,0.9997590708344428,2276.0960275172333,0.9989928775292923
2276.719621679507,0.9983334103103871,2276.719621679507,0.9997416618954211,2276.097416369654,1.0003654161176905
2276.721010530065,1.0009695912828658,2276.721010530065,0.999732275537185,2276.0988052216094,0.9967803447720761
2276.7223993801576,1.0014225394356324,2276.7223993801576,0.9997168092831381,2276.1001940735646,1.0014060471565736
2276.7237882302506,1.0003785204379545,2276.7237882302506,0.9997044992126803,2276.1015829259854,1.0021121452323525
2276.7251770803437,0.9980948374878433,2276.7251770803437,0.9996986191093381,2276.1029717779397,1.0016050949605186
2276.7265659304353,0.9983382733250171,2276.7265659304353,0.9996864801327386,2276.104360629895,1.0011821961031953
2276.727954780528,0.997291027976394,2276.727954780528,0.9996761565845432,2276.10574948185,0.9986772751799617
2276.7293436306195,0.9999910817127702,2276.7293436306195,0.9996693388175103,2276.107138334271,0.9998911835157189
2276.730732480712,1.0008344268604015,2276.730732480712,0.9996606776509767,2276.1085271862266,1.0021927039756362
2276.7321213308046,1.0015016128478504,2276.7321213308046,0.9996449823726111,2276.109916038182,0.9990783416505975
2276.733510180897,1.0015543116255416,2276.733510180897,0.999626668415662,2276.1113048906022,1.000218807495694
2276.734899030989,0.9964713645066726,2276.734899030989,0.9996283777246137,2276.1126937425565,0.9996603543893806
2276.7362878810814,0.9974597649425803,2276.7362878810814,0.9996101121633172,2276.114082594512,0.999220666703054
2276.737676731173,1.0021249930418092,2276.737676731173,0.9995928236025785,2276.115471446468,0.9978090923599774
2276.7390655812665,1.0028259806427942,2276.7390655812665,0.9995818072551165,2276.116860298422,0.9983743162697571
2276.74045443136,0.9993890741311098,2276.74045443136,0.9995697556232622,2276.118249150843,0.9974121021893877
2276.7418432814525,1.0016730518373207,2276.7418432814525,0.9995689372619333,2276.1196380027973,0.9994201981358182
2276.743232131544,0.9979659921233961,2276.743232131544,0.9995477194333903,2276.1210268547525,0.997520504134681
2276.7446209816367,0.9999769611860535,2276.7446209816367,0.9995401593888816,2276.1224157067077,0.9998050284961009
2276.7460098317283,1.0012639836238495,2276.7460098317283,0.9995252768426174,2276.123804558663,1.0011779816234867
2276.7473986818213,1.0011090118606072,2276.7473986818213,0.9995051927679955,2276.1251934110837,1.0001819135257854
2276.7487875319143,0.9996994540708741,2276.7487875319143,0.9994856149523963,2276.126582263039,1.0005183810041653
2276.750176382006,0.9981354466279397,2276.750176382006,0.9994689095731185,2276.127971114994,1.0000612826803539
2276.7515652320976,1.0007087028750037,2276.7515652320976,0.9994554950072378,2276.1293599669493,0.9998011594655487
2276.7529540817245,0.9992422108657758,2276.7529540817245,0.9994399598388464,2276.1307488189045,1.000562183957203
2276.754342931816,0.9958901070046332,2276.754342931816,0.9994183757322416,2276.1321376708597,0.9992920364987761
2276.755731781909,0.9989625260814862,2276.755731781909,0.9994096577472924,2276.133526522814,1.0008905679253222
2276.7571206320026,0.9970085253545331,2276.7571206320026,0.9993981083119874,2276.134915375235,0.9990572001622229
2276.7585094820956,1.0006782693815606,2276.7585094820956,0.999385157573368,2276.136304227189,0.9980752263901047
2276.7598983321873,0.9996852072716127,2276.7598983321873,0.9993697217886737,2276.137693079145,0.9993444756807248
2276.76128718228,1.0021917911280942,2276.76128718228,0.9993586776239427,2276.1390819311005,0.9986851514207288
2276.762676031906,1.0005191154219562,2276.762676031906,0.9993377978476364,2276.1404707830548,0.9997729708143825
2276.764064881999,1.0004386698865813,2276.764064881999,0.999321471509872,2276.14185963501,0.998147356173971
2276.765453732092,1.0014475658380295,2276.765453732092,0.99931714163948,2276.1432484869642,1.0030499015124454
2276.7668425821835,1.0018496116543316,2276.7668425821835,0.9993114038890866,2276.1446373389194,0.9981617959487105
2276.7682314322756,1.001244798517983,2276.7682314322756,0.9993034672582486,2276.1460261908755,0.9972920931524377
2276.769620281902,0.9975363390585736,2276.769620281902,0.9992945687724264,2276.147415042831,1.0023318508958532
2276.7710091319946,1.0002794924622724,2276.7710091319946,0.999280951730141,2276.148803894786,1.002934314224698
2276.772397982087,0.999624217444455,2276.772397982087,0.9992669607491413,2276.1501927467402,0.9998898708089244
2276.7737868321797,1.0015659662383134,2276.7737868321797,0.9992458457323286,2276.1515815986954,0.9999369900738639
2276.7751756818056,0.9962914778394917,2276.7751756818056,0.9992354364957137,2276.1529704506506,1.0002423671281637
2276.7765645318987,0.997611816542301,2276.7765645318987,0.9992242966271073,2276.154359302606,1.0006705859024962
2276.7779533819917,0.9995037093253716,2276.7779533819917,0.9992146991056846,2276.155748154561,0.9983064700554307
2276.7793422316186,1.0022246093626688,2276.7793422316186,0.99920255694595,2276.1571370065153,0.999551399725437
2276.780731081711,0.9997546277284045,2276.780731081711,0.9991846432953743,2276.1585258584705,0.9965128980351543
2276.7821199318037,1.0029788017474424,2276.7821199318037,0.999170497503703,2276.159914710425,1.0007212978386628
2276.7835087814296,1.0006396812734226,2276.7835087814296,0.9991678140717088,2276.1613035623805,0.9993985039287933
2276.784897631522,1.0005776402273308,2276.784897631522,0.9991585081576946,2276.162692414336,0.9999524661960728
2276.786286481614,1.0016457948316573,2276.786286481614,0.9991413079606876,2276.1640812662913,0.9983573892610912
2276.7876753312407,1.0023239489462454,2276.7876753312407,0.9991299957038716,2276.165470117781,0.9977895399377225
2276.7890641813333,1.001881791724746,2276.7890641813333,0.9991265598394401,2276.166858969735,0.9985573352328431
2276.790453031426,1.000013986975168,2276.790453031426,0.9991149408112342,2276.1682478216903,0.9971119068724346
2276.791841881052,1.0017456132094367,2276.791841881052,0.9990936141043102,2276.1696366736455,1.0001671973917208
2276.7932307311444,1.0028149169820986,2276.7932307311444,0.9990896885245337,2276.1710255256007,1.0005688856708381
2276.7946195807713,0.9993769445194195,2276.7946195807713,0.9990695436167365,2276.172414377556,0.9981801738438335
2276.7960084308647,0.9961029867104931,2276.7960084308647,0.9990595473767946,2276.17380322951,1.0007140434063775
2276.7973972809573,0.9976303192139564,2276.7973972809573,0.9990415632983913,2276.1751920814654,0.9989436855694142
2276.798786130584,0.999361128704195,2276.798786130584,0.999021198466269,2276.176580932955,0.9980330815930181
2276.800174980676,1.0010436804941536,2276.800174980676,0.9990062722406783,2276.17796978491,0.9986711952748083
2276.8015638303027,1.0003384485238975,2276.8015638303027,0.9989859888471748,2276.1793586368653,0.9994357433478583
2276.8029526803953,0.9985780596195291,2276.8029526803953,0.9989667457963474,2276.1807474888196,1.0007588827068843
2276.804341530022,0.9983175395727079,2276.804341530022,0.9989675657227366,2276.1821363407753,0.9995806247240725
2276.8057303801143,1.0025199910486344,2276.8057303801143,0.9989591506668568,2276.183525192265,0.9995383417473233
2276.8071192297407,1.0017656939090012,2276.8071192297407,0.9989408924299377,2276.18491404422,1.0013891201479075
2276.8085080798323,1.0020276872212708,2276.8085080798323,0.998934890232949,2276.1863028961757,0.9969908614880153
2276.8098969294592,1.0000702838812014,2276.8098969294592,0.9989141028300785,2276.18769174813,1.0003015771135788
2276.811285779552,0.9984911737000612,2276.811285779552,0.9989123784742351,2276.1890805996195,1.0004129499216177
2276.8126746291787,1.0004616800046435,2276.8126746291787,0.9988967775289382,2276.190469451574,1.0017682160521932
2276.8140634792717,1.0022169613757643,2276.8140634792717,0.9988789396417381,2276.191858303529,1.0004606909950386
2276.815452328899,1.0029051710670749,2276.815452328899,0.9988571761363803,2276.1932471550185,0.9996714087623869
2276.8168411789907,0.9992868440491043,2276.8168411789907,0.998834463126889,2276.1946360069737,1.000643088149643
2276.8182300286176,1.0013790238379898,2276.8182300286176,0.9988144734928154,2276.196024858929,1.001689937273342
2276.8196188782445,0.9967118896602801,2276.8196188782445,0.9987939967323987,2276.197413710883,0.9999016160802436
2276.821007728337,1.0008207221829801,2276.821007728337,0.9987837004294566,2276.1988025623727,1.0018159571256142
2276.822396577964,0.9994602415957112,2276.822396577964,0.9987824922837301,2276.200191414328,0.9996166896160056
2276.8237854280555,1.0046518182530046,2276.8237854280555,0.9987748638539834,2276.201580266284,1.0010963865327338
2276.8251742776815,1.0022696238153483,2276.8251742776815,0.9987551782461848,2276.2029691177736,1.0032372040450714
2276.8265631273084,1.0000107059088637,2276.8265631273084,0.9987327708963126,2276.204357969728,0.9991884017518418
2276.827951977401,1.0013447698840838,2276.827951977401,0.9987149246150445,2276.2057468212174,0.9991642203108905
2276.829340827028,0.9990081530751276,2276.829340827028,0.9987081139051407,2276.2071356731717,0.9984653766673968
2276.8307296766548,1.002223125152535,2276.8307296766548,0.9987041775655663,2276.2085245251274,1.000370114226218
2276.8321185267473,1.002793700059126,2276.8321185267473,0.9986816654684314,2276.2099133766174,0.9982453946445708
2276.833507376374,1.0019937737708096,2276.833507376374,0.9986597935981407,2276.2113022285716,1.001314295860621
2276.8348962260015,1.0004095404254916,2276.8348962260015,0.9986406165777547,2276.212691080527,0.9993818532794525
2276.8362850760946,1.0023490423486363,2276.8362850760946,0.9986218671209001,2276.2140799320155,1.0010715832833008
2276.8376739257205,0.9996529169883137,2276.8376739257205,0.998606848430742,2276.2154687839707,0.9982013844220394
2276.8390627753474,0.9971320352053362,2276.8390627753474,0.9985891926071827,2276.21685763546,1.0013388227507287
2276.840451625439,1.0005666992681246,2276.840451625439,0.9985781525719262,2276.2182464874154,0.998564244215972
2276.8418404750655,1.0016111706603106,2276.8418404750655,0.9985616604537885,2276.2196353389054,0.9996940011372186
2276.8432293246924,0.9993731807208946,2276.8432293246924,0.9985466498185336,2276.2210241908606,1.000323340410435
2276.8446181743197,0.9988062039962411,2276.8446181743197,0.998532361797816,2276.2224130423497,0.9995449052812958
2276.8460070244114,0.9974158047668127,2276.8460070244114,0.9985128264488765,2276.223801894305,0.9999326374144927
2276.8473958740383,1.0017068713200603,2276.8473958740383,0.9984908833213102,2276.2251907457944,0.9975618198537921
2276.8487847236643,0.9972561396573506,2276.8487847236643,0.9984725430540056,2276.2265795977496,0.9980132528114379
2276.8501735732916,1.000981528026045,2276.8501735732916,0.9984632544722283,2276.2279684492382,1.0009246983019793
2276.8515624229194,1.0005814490201217,2276.8515624229194,0.9984444597480755,2276.2293573011934,1.00298585523884
2276.8529512730124,0.9977613832752311,2276.8529512730124,0.9984289409198956,2276.230746152682,0.9997581165006553
