cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2115.971098378133,1.0012964660901194,2115.971098378133,1.0030711604800668,2115.971098378133,1.004371608225606
2115.9724872845627,0.9987952268246983,2115.9724872845627,1.0030154060147067,2115.9724872845627,1.001806999959126
2115.9738761905264,0.9997606483302223,2115.9738761905264,1.002972786791773,2115.9738761905264,1.0027327235805128
2115.9752650969563,0.9982696144349723,2115.9752650969563,1.0029276846084139,2115.9752650969563,1.0011922330202008
2115.9766540033866,1.0016935980194495,2115.9766540033866,1.0028829014784328,2115.9766540033866,1.0045813819741165
2115.9780429098173,0.9989816509707962,2115.9780429098173,1.002835382823674,2115.9780429098173,1.0018141463851242
2115.9794318157824,1.004397869924341,2115.9794318157824,1.0027831166640009,2115.9794318157824,1.0071932263734145
2115.9808207222127,0.9991322621507722,2115.9808207222127,1.0027394282625859,2115.9808207222127,1.0018693133077694
2115.982209628643,1.0021510430169118,2115.982209628643,1.002687494227329,2115.982209628643,1.0048443181599314
2115.983598534607,1.000889187847519,2115.983598534607,1.0026425443933422,2115.983598534607,1.0035340819592222
2115.9849874410374,1.001123489808518,2115.9849874410374,1.002588088140743,2115.9849874410374,1.0037144856399105
2115.986376347002,1.0012623146400472,2115.986376347002,1.0025375138201682,2115.986376347002,1.00380303160106
2115.9877652534324,1.0005703631516245,2115.9877652534324,1.0024832304679476,2115.9877652534324,1.003055009962728
2115.989154159397,1.0027924042469905,2115.989154159397,1.002437811381844,2115.989154159397,1.0052370229836904
2115.990543065827,1.003624637859697,2115.990543065827,1.0023898297165355,2115.990543065827,1.0060231298435012
2115.9960986901497,1.0146542191579637,2115.9960986901497,1.0021861083075854,2115.9933208782218,1.0203546771222947
2115.9974875965795,1.0126519883745513,2115.9974875965795,1.0021357921569516,2115.994709784186,1.0182356746622683
2115.998876502544,1.012228125075435,2115.998876502544,1.002084727712,2115.9960986901497,1.0168723631757914
2116.0002654085083,1.014155992234374,2116.0002654085083,1.0020377230925201,2115.9974875965795,1.014814802549043
2116.0016543149386,1.0101983485116544,2116.0016543149386,1.0019857526649407,2115.998876502544,1.0143383450986456
2116.0030432209032,1.0073649052565672,2116.0030432209032,1.0019401807554276,2116.0002654085083,1.0162225613191675
2116.004432126868,1.0095767935964284,2116.004432126868,1.0018956337998044,2116.0016543149386,1.01220435257433
2116.0058210328325,1.0092129021668503,2116.0058210328325,1.0018376287193864,2116.0030432209032,1.0093193752594392
2116.0072099387967,1.0080646888367726,2116.0072099387967,1.0017857662409546,2116.004432126868,1.0114905814898678
2116.0085988447613,1.0091638372616114,2116.0085988447613,1.001739525180411,2116.0058210328325,1.0110674607798475
2116.009987750726,1.009525086655998,2116.009987750726,1.0016881348960776,2116.0072099387967,1.0098648567267956
2116.011376656691,1.0091515789109742,2116.011376656691,1.0016462464760365,2116.0085988447613,1.0109193031676882
2116.012765562656,1.0086328949876637,2116.012765562656,1.0015942575612973,2116.009987750726,1.0112293011832476
2116.0141544686207,1.009474942341811,2116.0141544686207,1.0015545199904947,2116.011376656691,1.010812891141543
2116.0155433745854,1.0070507883774598,2116.0155433745854,1.001503601604759,2116.012765562656,1.010240915607071
2116.016932280549,1.0092641804904419,2116.016932280549,1.0014593689568714,2116.0141544686207,1.011044191319585
2116.018321186513,1.006690403744957,2116.018321186513,1.0014075380973237,2116.0155433745854,1.0085649915589379
2116.0197100924775,1.0067192352347336,2116.0197100924775,1.0013547057404593,2116.016932280549,1.010737069304732
2116.021098998442,1.007281453779721,2116.021098998442,1.0013097331478287,2116.018321186513,1.0081073588404383
2116.0224879044063,1.0095531848214137,2116.0224879044063,1.001255210098216,2116.0197100924775,1.008083043561737
2116.023876810371,1.0115443447440633,2116.023876810371,1.0012037935055138,2116.021098998442,1.0086007236889294
2116.02526571587,1.0112336749211372,2116.02526571587,1.0011618221707805,2116.0224879044063,1.0108203861736875
2116.0266546218345,1.0127490999383104,2116.0266546218345,1.0011190020520377,2116.023876810371,1.0127620352568054
2116.0280435277987,1.012027232642522,2116.0280435277987,1.0010670024607167,2116.02526571587,1.0124085486245005
2116.0294324337633,1.0141490791053995,2116.0294324337633,1.0010145292420074,2116.0266546218345,1.0138823682593407
2116.0308213392623,1.011804591587965,2116.0308213392623,1.0009660842917467,2116.0280435277987,1.0131070681900638
2116.0322102452265,1.0155790754253977,2116.0322102452265,1.000921437010717,2116.0294324337633,1.0151779630019069
2116.033599151191,1.0128846882456488,2116.033599151191,1.0008717562836322,2116.0308213392623,1.0127820801102154
2116.03498805669,1.0136448825973512,2116.03498805669,1.0008379429668026,2116.0322102452265,1.0165148675728044
2116.0363769626547,1.0148472218090416,2116.0363769626547,1.00078611465861,2116.033599151191,1.013767676837222
2116.0377658681527,1.0143433623719482,2116.0377658681527,1.0007358487299705,2116.03498805669,1.0144942591975592
2116.0391547741165,1.015861599679245,2116.0391547741165,1.0006851052807741,2116.0363769626547,1.0156450080863553
2116.0405436796154,1.0106345607641436,2116.0405436796154,1.0006344451426716,2116.0377658681527,1.0150897656469036
2116.04193258558,1.0137052167362328,2116.04193258558,1.0005840751126813,2116.0391547741165,1.016557571825721
2116.043321491079,1.0108609115666771,2116.043321491079,1.000535827298358,2116.0405436796154,1.0112757529522365
2116.044710396578,1.0123260439705146,2116.044710396578,1.0004885354099184,2116.04193258558,1.0142972967249237
2116.0460993025436,1.0126718093099998,2116.0460993025436,1.00044048394208,2116.043321491079,1.0114025584379376
2116.0474882080425,1.011914154551704,2116.0474882080425,1.0003911652813249,2116.044710396578,1.0128206010893768
2116.0488771135415,1.0134499663420389,2116.0488771135415,1.0003449681475913,2116.0460993025436,1.0131178749805978
2116.0502660195057,1.0114737270186593,2116.0502660195057,1.0002985883773148,2116.0474882080425,1.012309980236646
2116.0516549250046,1.0130292205564448,2116.0516549250046,1.0002532951961363,2116.0488771135415,1.0137995742996044
2116.0530438305036,1.0120206307965476,2116.0530438305036,1.0002190862922924,2116.0502660195057,1.0117757413175064
2116.054432736002,1.011310259316236,2116.054432736002,1.0001705495754167,2116.0516549250046,1.0132858159915574
2116.0558216419668,1.0108142608368613,2116.0558216419668,1.0001287496411553,2116.0530438305036,1.0122423506442721
2116.0572105474657,1.0147872912873162,2116.0572105474657,1.00008456515018,2116.054432736002,1.011482737851577
2116.059988358462,1.0132553632873094,2116.059988358462,0.999999090210673,2116.0558216419668,1.0109444028102188
2116.061377263961,1.0162507127633635,2116.061377263961,0.9999465713485035,2116.0572105474657,1.0148731069270045
2116.06276616946,1.0123457035166425,2116.06276616946,0.9999071190230457,2116.058599452964,1.0208886545868245
2116.0641550749588,1.0151369384146502,2116.0641550749588,0.9998553159480081,2116.059988358462,1.0132544414383944
2116.0655439804577,1.0110678049864865,2116.0655439804577,0.9998070943033082,2116.061377263961,1.0161964158581982
2116.0669328859562,1.0107646090386073,2116.0669328859562,0.9997725428851367,2116.06276616946,1.0122516758586846
2116.068321791455,1.0141238555186478,2116.068321791455,0.999728961806474,2116.0641550749588,1.014990064289074
2116.069710696954,1.0113453854967192,2116.069710696954,0.9996780559717366,2116.0655439804577,1.0108727642471629
2116.0710996024527,1.0117265769516883,2116.0710996024527,0.9996345989842194,2116.0669328859562,1.0105347034368295
2116.0724885079517,1.0112752985316245,2116.0724885079517,0.9995863552554017,2116.068321791455,1.0138489892208364
2116.0738774134506,1.0129346359588662,2116.0738774134506,0.9995386205761646,2116.069710696954,1.0110197888893468
2116.075266318484,1.0094088540283528,2116.075266318484,0.9994912288080432,2116.0710996024527,1.011356891032778
2116.076655223983,1.0108225019021129,2116.076655223983,0.9994464537985275,2116.0724885079517,1.0108569898190447
2116.078044129482,1.0107748408539854,2116.078044129482,0.9994048577240208,2116.0738774134506,1.0124672887601447
2116.079433034982,1.0106590068667198,2116.079433034982,0.999372461862983,2116.075266318484,1.008895295882517
2116.080821940014,1.0125518753247345,2116.080821940014,0.9993368586556626,2116.076655223983,1.010262964945822
2116.0822108455122,1.0084495008599714,2116.0822108455122,0.9993000020997077,2116.078044129482,1.010173286014697
2116.083599751011,1.00876521467045,2116.083599751011,0.9992599109452064,2116.079433034982,1.0100247797963913
2116.0849886560445,1.0106416790162527,2116.0849886560445,0.9992134207152071,2116.080821940014,1.0118804103129202
2116.0863775615435,1.007645667134383,2116.0863775615435,0.9992134207152071,2116.0822108455122,1.0077435883268187
2116.0877664665763,1.0088635345244128,2116.0877664665763,0.9991740163408455,2116.083599751011,1.0080186385762158
2116.0891553720753,1.007321783913376,2116.0891553720753,0.9991472689446163,2116.0849886560445,1.0098467292071902
2116.0905442775743,1.0048163722759191,2116.0905442775743,0.9991062653667253,2116.0863775615435,1.0068530739262038
2116.091933182607,1.0064795053076,2116.091933182607,0.9990740383741387,2116.0877664665763,1.0080302297305788
2116.0933220876404,1.008341218087596,2116.0933220876404,0.9990305629769697,2116.0891553720753,1.0064628093454684
2116.0947109931394,1.011714842121283,2116.0947109931394,0.9989777287342388,2116.0905442775743,1.0039183330839347
2116.0960998981727,1.0103315406465965,2116.0960998981727,0.9989529844909723,2116.091933182607,1.0055475439084693
2116.0974888036717,1.0050832618207701,2116.0974888036717,0.9989125860422217,2116.0933220876404,1.0073636947789344
2116.0988777087045,1.0115440159234408,2116.0988777087045,0.9988773646571809,2116.0947109931394,1.0106805951090383
2116.100266613738,1.0092090845970747,2116.100266613738,0.9988429558476658,2116.0960998981727,1.0092737078542795
2116.1016555192364,1.0115081284493177,2116.1016555192364,0.9988070856868109,2116.0974888036717,1.0039903202531368
2116.103044424269,1.010212770490921,2116.103044424269,0.9987584767986561,2116.0988777087045,1.0104084208603479
2116.1044333293016,1.0088894558655483,2116.1044333293016,0.9987337895628556,2116.100266613738,1.0080413851272592
2116.105822234335,1.0094701687907266,2116.105822234335,0.9986949549967225,2116.1016555192364,1.0103014859249833
2116.107211139834,1.0083479836026044,2116.107211139834,0.9986601624523451,2116.103044424269,1.0089585678980626
2116.1086000448668,1.010066392340736,2116.1086000448668,0.9986268518338929,2116.1044333293016,1.0076119895066065
2116.1099889499,1.0108106676226989,2116.1099889499,0.998590528736034,2116.105822234335,1.0081527647909885
2116.1113778549343,1.0056279585936436,2116.1113778549343,0.9985672134921951,2116.107211139834,1.0069969611130716
2116.112766759968,1.0090497928706874,2116.112766759968,0.9985446895531549,2116.1086000448668,1.008679421526447
2116.114155665001,1.0061567612667814,2116.114155665001,0.9985092719944437,2116.1099889499,1.0093859590333745
2116.115544570034,1.0044457840783438,2116.115544570034,0.9984670988558957,2116.1113778549343,1.0041871084226992
2116.1169334750675,1.0078551927712074,2116.1169334750675,0.9984209660805774,2116.112766759968,1.0075813121657358
2116.118322380101,1.0077835789334713,2116.118322380101,0.9983849407925771,2116.114155665001,1.0046568552047812
2116.119711285134,1.0082218563999812,2116.119711285134,0.9983527164559445,2116.115544570034,1.0029060679867394
2116.121100190167,1.0051386516264615,2116.121100190167,0.9983144997517647,2116.1169334750675,1.0062637552359555
2116.1224890952,1.006203348926356,2116.1224890952,0.9982810640595244,2116.118322380101,1.0061559487852252
2116.1238780002323,1.0065116709061925,2116.1238780002323,0.9982533830504862,2116.119711285134,1.0065610291271765
2116.1252669052656,1.006084604206568,2116.1252669052656,0.9982368133876577,2116.121100190167,1.0034444901796342
2116.1266558102984,1.008627557865395,2116.1266558102984,0.9982006885629209,2116.1224890952,1.0044737498264595
2116.1280447153317,1.0040418294674016,2116.1280447153317,0.9981804810198126,2116.1238780002323,1.0047536805619044
2116.1294336198994,1.0065393895415906,2116.1294336198994,0.9981625987297356,2116.1252669052656,1.0043106893015474
2116.1308225249322,1.003537787054015,2116.1308225249322,0.9981149130532724,2116.1266558102984,1.0068127227647745
2116.1322114299655,1.007794205428857,2116.1322114299655,0.9980878270331134,2116.1280447153317,1.0022149563017837
2116.133600334999,1.0035930482181157,2116.133600334999,0.9980540484462521,2116.1294336198994,1.0046899727886758
2116.1349892395665,1.0079138974227932,2116.1349892395665,0.9980347576101213,2116.1308225249322,1.0016460310710915
2116.1363781446,1.0044281161234716,2116.1363781446,0.9980091770381513,2116.1322114299655,1.005867128593051
2116.1377670496327,1.005887869742516,2116.1377670496327,0.9980062955802824,2116.133600334999,1.001640104766605
2116.1391559542003,1.0030569028126715,2116.1391559542003,0.9980019954547404,2116.1349892395665,1.0059331023062301
2116.1405448592336,1.003251728915995,2116.1405448592336,0.9980171957844789,2116.1363781446,1.0024284775663665
2116.141933763801,1.0045255121918402,2116.141933763801,0.9980258934277136,2116.1377670496327,1.0038824266508701
2116.143322668834,1.0056758884523536,2116.143322668834,0.9980367547695417,2116.1391559542003,1.0010527905616977
2116.1447115734018,1.0016850333903582,2116.1447115734018,0.9980509570494498,2116.1405448592336,1.0012624771586716
2116.146100478435,1.0026032187910177,2116.146100478435,0.9980844258535049,2116.141933763801,1.0025424717761928
2116.1474893830023,1.0019953020970793,2116.1474893830023,0.9981050428174743,2116.143322668834,1.0037015000609626
2116.1488782880356,1.003991569014352,2116.1488782880356,0.9981697738374133,2116.1447115734018,0.999732706237357
2116.150267192603,1.0026760293570325,2116.150267192603,0.9982003889720898,2116.146100478435,1.0006826579859087
2116.151656097636,1.0046207890385956,2116.151656097636,0.9982330476473675,2116.1474893830023,1.0000965639025134
2116.1530450022037,1.0028013977876158,2116.1530450022037,0.9982489773559716,2116.1488782880356,1.0021540373777253
2116.1544339067714,1.0010908628255963,2116.1544339067714,0.9982627120367578,2116.150267192603,1.0008716025171804
2116.1558228118047,1.0009038696083452,2116.1558228118047,0.9982811612516894,2116.151656097636,1.0028456719719003
2116.1572117163723,1.0018030241463307,2116.1572117163723,0.9982992208481579,2116.1530450022037,1.0010454698326263
2116.1586006209395,1.003531901483808,2116.1586006209395,0.9983328418778193,2116.1544339067714,0.9993516797194976
2116.159989525507,1.0030005841714444,2116.159989525507,0.9983663220302409,2116.1558228118047,0.9991834772539283
2116.1613784305405,1.0039571257499933,2116.1613784305405,0.9984053263651282,2116.1572117163723,1.0000991784486102
2116.1627673351077,1.0008251535007218,2116.1627673351077,0.9984552036829066,2116.1586006209395,1.0018588551233818
2116.1641562396753,1.0016388858336152,2116.1641562396753,0.998472991936656,2116.159989525507,1.0013620042134281
2116.165545144242,1.0013395977712838,2116.165545144242,0.9984974371997781,2116.1613784305405,1.002356141791018
2116.1669340488093,1.002076696771648,2116.1669340488093,0.9985118776299136,2116.1627673351077,0.9992790824895394
2116.1683229533764,1.0036212855752895,2116.1683229533764,0.9985460349664029,2116.1641562396753,1.0001093751783883
2116.169711857944,1.0014992960249454,2116.169711857944,0.9985783087417716,2116.165545144242,0.9998350221412836
2116.1711007625117,0.9969277149669098,2116.1711007625117,0.9986130115631766,2116.1669340488093,1.0005854840226396
2116.1724896670794,1.0007423193799203,2116.1724896670794,0.9986479263223305,2116.1683229533764,1.0021620553190893
2116.173878571647,1.0032258479167377,2116.173878571647,0.9986619873169179,2116.169711857944,1.0000754732306647
2116.1752674762142,0.9993165033664123,2116.1752674762142,0.99869084061091,2116.1711007625117,0.9955449877539019
2116.176656380782,0.9947800230245222,2116.176656380782,0.9987385560093766,2116.1724896670794,0.9993892420317568
2116.17804528535,1.0013158030550304,2116.17804528535,0.9987586019133958,2116.173878571647,1.0018835190082294
2116.1794341899185,1.0014908302620953,2116.1794341899185,0.9987853336363828,2116.1752674762142,0.9980082387833575
2116.1808230944857,0.9952140378636379,2116.1808230944857,0.9988074110438703,2116.176656380782,0.9935251637424857
2116.1822119990534,0.99777160255089,2116.1822119990534,0.9988168285200864,2116.17804528535,1.0000727715330313
2116.1836009031554,0.9956970082322008,2116.1836009031554,0.998854840637287,2116.1794341899185,1.0002743530371048
2116.1849898077226,0.9993354509342076,2116.1849898077226,0.9988877487566221,2116.1808230944857,0.9940271565930965
2116.18637871229,0.9992871646623085,2116.18637871229,0.998911247036075,2116.1822119990534,0.9965910676472841
2116.187767616857,1.00019072300432,2116.187767616857,0.9989194915820961,2116.1836009031554,0.9945567764807983
2116.1891565209585,0.9979903307363422,2116.1891565209585,0.9989194573351904,2116.1849898077226,0.9982239388363544
2116.1905454255257,0.9958627633685421,2116.1905454255257,0.9989880590311343,2116.18637871229,0.9981991877999702
2116.1919343300933,0.9960993921339392,2116.1919343300933,0.9990117351047297,2116.187767616857,0.9991100085086045
2116.1933232341953,0.9950388902848476,2116.1933232341953,0.9990382260069105,2116.1891565209585,0.9969119596049142
2116.194712138763,1.0017186168966867,2116.194712138763,0.9990626516920583,2116.1905454255257,0.9948550090389217
2116.1961010433306,0.998311047056762,2116.1961010433306,0.9990802613315835,2116.1919343300933,0.9951149820724932
2116.197489947432,0.9974156829615283,2116.197489947432,0.9991001132570089,2116.1933232341953,0.994081887758059
2116.198878852,0.9947577724578731,2116.198878852,0.99910459283445,2116.194712138763,1.000779657646105
2116.2002677561018,0.998530840916318,2116.2002677561018,0.9991364124299885,2116.1961010433306,0.9973928617836765
2116.201656660669,0.9951514230415799,2116.201656660669,0.9991625851100284,2116.197489947432,0.9965181218111797
2116.203045564771,0.9958374193890982,2116.203045564771,0.999191490388764,2116.198878852,0.9938670592204277
2116.2044344693386,0.9983425839548459,2116.2044344693386,0.9992040884072708,2116.2002677561018,0.9976685220938296
2116.2058233734406,0.9969491988848591,2116.2058233734406,0.999209101601153,2116.201656660669,0.9943180684221484
2116.2072122775426,0.9958994217620836,2116.2072122775426,0.9992146931898811,2116.203045564771,0.9950322752642936
2116.2086011821093,0.9916970998848493,2116.2086011821093,0.9992173908681047,2116.2044344693386,0.9975479915187611
2116.2099900862104,0.9965366171440045,2116.2099900862104,0.9992274957926257,2116.2058233734406,0.9961607133597292
2116.211378990313,0.9927655139190517,2116.211378990313,0.999233747827391,2116.2072122775426,0.9951173351639804
2116.212767894881,0.9934281542622033,2116.212767894881,0.9992632695370658,2116.2086011821093,0.9909209886784054
2116.214156798983,0.9927014231260707,2116.214156798983,0.9992835990470151,2116.2099900862104,0.9957667884144582
2116.215545703085,0.9928715370279764,2116.215545703085,0.9992965432105737,2116.211378990313,0.99200480518712
2116.2169346076525,0.9947988619957844,2116.2169346076525,0.9992965358005956,2116.212767894881,0.9926962654782219
2116.218323511754,0.9970352194224781,2116.218323511754,0.9993178193478419,2116.214156798983,0.9919902508805137
2116.219712415856,0.9930311190997441,2116.219712415856,0.9993324559599386,2116.215545703085,0.9921730948042259
2116.221101319958,0.9893937065023294,2116.221101319958,0.9993353436136987,2116.2169346076525,0.9940990566107621
2116.2224902240596,0.996180777375104,2116.2224902240596,0.9993410387448977,2116.218323511754,0.9963550612862678
2116.2238791281616,0.9932820218309618,2116.2238791281616,0.9993473716525527,2116.219712415856,0.9923682270945935
2116.2252680322636,0.9928283111959723,2116.2252680322636,0.9993569924044365,2116.221101319958,0.9887360996567363
2116.2266569363655,0.9939264433865677,2116.2266569363655,0.9993598719594463,2116.2224902240596,0.9955243328397361
2116.2280458404675,0.9916145386349665,2116.2280458404675,0.9993741478202698,2116.2238791281616,0.9926337778265052
2116.229434744569,0.9948609052411839,2116.229434744569,0.9993588731947046,2116.2252680322636,0.9921899150507828
2116.2308236486706,0.9914761092415324,2116.2308236486706,0.9993589745376091,2116.2266569363655,0.9932902031999081
2116.2322125527717,0.9930476072535375,2116.2322125527717,0.9993615872957518,2116.2280458404675,0.9909939345145097
2116.2336014568737,0.991790339397982,2116.2336014568737,0.9993714305749637,2116.229434744569,0.9942230732472933
2116.234990360975,0.9922243640456228,2116.234990360975,0.9993802154006903,2116.2308236486706,0.9908405478101564
2116.236379265077,0.9889115933256495,2116.236379265077,0.9993752851911667,2116.2322125527717,0.9924136330451435
2116.237768169179,0.9918070878280241,2116.237768169179,0.9993864517473919,2116.2336014568737,0.99116693031459
2116.2391570732807,0.9898615138438019,2116.2391570732807,0.9993775010440327,2116.234990360975,0.9916093986657274
2116.2405459773827,0.9897685862132827,2116.2405459773827,0.9993750895244797,2116.236379265077,0.988293805608672
2116.241934881019,0.9914120261982229,2116.241934881019,0.9994095062209788,2116.237768169179,0.9911985663223629
2116.243323785121,0.9904326913401588,2116.243323785121,0.9994466846784925,2116.2391570732807,0.9892453260848819
2116.2447126892234,0.9917342003057235,2116.2447126892234,0.9994724682142951,2116.2405459773827,0.9891500694554171
2116.246101593326,0.9909136922299259,2116.246101593326,0.999460749855958,2116.241934881019,0.9908266035643061
2116.247490496962,0.9905572413621628,2116.247490496962,0.9994481513920818,2116.243323785121,0.9898846697571183
2116.248879401064,0.9912990034139029,2116.248879401064,0.9994317568157605,2116.2447126892234,0.9912110289920916
2116.250268305166,0.9911629083480734,2116.250268305166,0.9994243447679018,2116.246101593326,0.9903793418786577
2116.2516572088016,0.9922460983863598,2116.2516572088016,0.9994058422196773,2116.247490496962,0.9900106037274538
2116.2530461129027,0.9924973988968019,2116.2530461129027,0.9993900560357447,2116.248879401064,0.9907357045116695
2116.254435016539,0.9882581750029751,2116.254435016539,0.9993807362509183,2116.250268305166,0.9905923402340211
2116.255823920641,0.9876147883179425,2116.255823920641,0.9993591003818516,2116.2516572088016,0.9916565476470087
2116.2572128247425,0.9918298711636317,2116.2572128247425,0.999342757641355,2116.2530461129027,0.9918920310988057
2116.258601728379,0.9888407344755422,2116.258601728379,0.9993310013287394,2116.254435016539,0.9876461825404621
2116.259990632481,0.992835436576527,2116.259990632481,0.9993096167761153,2116.255823920641,0.9869818263772318
2116.2613795361167,0.9892286368037806,2116.2613795361167,0.999298940038167,2116.2572128247425,0.9911779985597337
2116.262768439753,0.9937933843112491,2116.262768439753,0.999276366063308,2116.258601728379,0.9881792013380898
2116.264157343855,0.9873233953447317,2116.264157343855,0.9992670676019527,2116.259990632481,0.9921499996470363
2116.2655462474913,0.9923733023006165,2116.2655462474913,0.999266056627801,2116.2613795361167,0.9885351282134188
2116.2669351515933,0.9885130447498774,2116.2669351515933,0.9992637746553533,2116.262768439753,0.9930742416923015
2116.268324055229,0.9864027763144563,2116.268324055229,0.9992633290624474,2116.264157343855,0.9865997540409335
2116.2697129588655,0.9917821484101932,2116.2697129588655,0.9992603517985946,2116.2655462474913,0.9916449564926457
2116.271101862967,0.9889026958844386,2116.271101862967,0.9992567534174656,2116.2669351515933,0.9877852763928188
2116.2724907666034,0.9900388140044892,2116.2724907666034,0.9992447433854774,2116.268324055229,0.9856761220564242
2116.273879670239,0.9916939009550305,2116.273879670239,0.9992036529392572,2116.2697129588655,0.9910485785279356
2116.2752685738747,0.992103569061356,2116.2752685738747,0.9991923298781804,2116.271101862967,0.9881676973352633
2116.276657477976,0.9883046678184095,2116.276657477976,0.9991781678111064,2116.2724907666034,0.9892910806415782
2116.2780463816134,0.9876768134608418,2116.2780463816134,0.9991733365464763,2116.273879670239,0.9909041684318484
2116.27943528525,0.9883951546665832,2116.27943528525,0.9991471816929111,2116.2752685738747,0.9913022766508746
2116.2808241888865,0.9898539070108353,2116.2808241888865,0.9991263292114851,2116.276657477976,0.9874924472299625
2116.2822130925224,0.986862476480797,2116.2822130925224,0.9991150680810685,2116.2780463816134,0.986860337135261
2116.2836019961587,0.9939435508911441,2116.2836019961587,0.9990996151141681,2116.27943528525,0.9875522331840456
2116.284990899795,0.9878507330673418,2116.284990899795,0.9990858233311837,2116.2808241888865,0.9889891005673827
2116.2863798034314,0.9883684857979848,2116.2863798034314,0.9990734430712284,2116.2822130925224,0.9859891703757634
2116.2877687070677,0.9863049469264699,2116.2877687070677,0.9990621908628018,2116.2836019961587,0.9930486191405516
2116.2891576107036,0.9865643090285944,2116.2891576107036,0.9990404420223381,2116.284990899795,0.9869476629748986
2116.29054651434,0.9877232548509808,2116.29054651434,0.9990266514964431,2116.2863798034314,0.9874527061292891
2116.291935417976,0.9890795030371579,2116.291935417976,0.9990093101222476,2116.2877687070677,0.9853799811351784
2116.293324321612,0.9902836354813126,2116.293324321612,0.9990028989032045,2116.2891576107036,0.9856176433753895
2116.2947132252475,0.9883359483651335,2116.2947132252475,0.9989898481206746,2116.29054651434,0.9867618558989433
2116.2961021288834,0.9880652045477025,2116.2961021288834,0.9989838016078536,2116.291935417976,0.9880996319852066
2116.2974910325197,0.9894608266686151,2116.2974910325197,0.9989691391611801,2116.293324321612,0.9892962225822355
2116.2988799361556,0.9876769725645091,2116.2988799361556,0.9989566373130059,2116.2947132252475,0.9873375789494876
2116.300268839792,0.9884303216716029,2116.300268839792,0.9989465760598634,2116.2961021288834,0.9870611342755053
2116.3016577429626,0.9934035009908289,2116.3016577429626,0.9989395159506419,2116.2974910325197,0.9884408302508562
2116.303046646599,0.9875673527157821,2116.303046646599,0.9989310888782666,2116.2988799361556,0.986646467264532
2116.304435550235,0.9905131535514753,2116.304435550235,0.9989223100367679,2116.300268839792,0.9873890855075971
2116.305824453871,0.9893734212088842,2116.305824453871,0.9989110788331618,2116.3016577429626,0.9923500124234516
2116.3072133570417,0.9898591351554745,2116.3072133570417,0.9989009411633788,2116.303046646599,0.9865117309890035
2116.308602260678,0.9908808117337518,2116.308602260678,0.9989348819666307,2116.304435550235,0.9894456874674434
2116.309991164314,0.9859188782515881,2116.309991164314,0.9989196696425224,2116.305824453871,0.9882960715486226
2116.3113800674855,0.9918407557157694,2116.3113800674855,0.9989168758134794,2116.3072133570417,0.9887712217259716
2116.3127689711223,0.9864243510947814,2116.3127689711223,0.9989069767442446,2116.308602260678,0.9898254067122545
2116.314157874293,0.9885648421994163,2116.314157874293,0.9988958932086508,2116.309991164314,0.9848537601574027
2116.315546777929,0.9915874349190986,2116.315546777929,0.998885368865747,2116.3113800674855,0.9907664690040767
2116.3169356815642,0.9883310260136451,2116.3169356815642,0.998879483447514,2116.3127689711223,0.9853461663389914
2116.3183245847345,0.990737682578595,2116.3183245847345,0.9988722985912558,2116.314157874293,0.9874733610434548
2116.319713488371,0.9904049272473248,2116.319713488371,0.99887017065887,2116.315546777929,0.9904821806918037
2116.321102391541,0.9877725137930962,2116.321102391541,0.9988609848462562,2116.3169356815642,0.9872235847396613
2116.3224912947117,0.9880147298273232,2116.3224912947117,0.9988555965412436,2116.3183245847345,0.9896204262982551
2116.323880198348,0.9879385916519664,2116.323880198348,0.9988488595176166,2116.319713488371,0.989285938700921
2116.3252691015186,0.9892029652253116,2116.3252691015186,0.9988467398087835,2116.321102391541,0.9866474259314342
2116.326658005155,0.9906223617899063,2116.326658005155,0.9988416589388913,2116.3224912947117,0.9868840423532065
2116.328046908325,0.9919601137209983,2116.328046908325,0.9988370075110066,2116.323880198348,0.9868013355450069
2116.329435811496,0.9897523175424658,2116.329435811496,0.9988303489579615,2116.3252691015186,0.9880621568244838
2116.330824715132,0.9904306039642036,2116.330824715132,0.9988256205085154,2116.326658005155,0.9894748832321926
2116.3322136183024,0.9905427174118049,2116.3322136183024,0.9988170941135596,2116.328046908325,0.9908064715593597
2116.333602521473,0.9877292116817855,2116.333602521473,0.9988123937256681,2116.329435811496,0.9885946527128923
2116.33638032828,0.9905933918081423,2116.33638032828,0.9987824511245774,2116.330824715132,0.9892674625751693
2116.3377692314502,0.9943755897428649,2116.3377692314502,0.9987658766912567,2116.3322136183024,0.9893709986006077
2116.3391581346204,0.9911328324111282,2116.3391581346204,0.9987588724278778,2116.333602521473,0.9865561782726513
2116.34054703779,0.989852036257404,2116.34054703779,0.9987562273078098,2116.33638032828,0.9893872959379453
2116.341935940961,0.9933006892231612,2116.341935940961,0.9987574953268996,2116.3377692314502,0.9931484076499179
2116.3433248445967,0.9903046958886808,2116.3433248445967,0.9987458887370146,2116.3391581346204,0.989902710125187
2116.344713747768,0.9950026737988105,2116.344713747768,0.9987308015797132,2116.34054703779,0.9886208853253982
2116.3461026509394,0.992658579067548,2116.3461026509394,0.9987212872482555,2116.341935940961,0.9920665084750075
2116.34749155411,0.9943183498132225,2116.34749155411,0.9987257310746851,2116.3433248445967,0.9890627436157795
