cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1572.7593364633306,0.9818422249968114,1572.7593364633306,0.9773670539417664,1572.7593364633306,0.9596202428807625
1572.7607253553508,0.9528415995024545,1572.7607253553508,0.9773320390299853,1572.7607253553508,0.9312426233143265
1572.7621142478367,0.9735568881050857,1572.7621142478367,0.9773372855515537,1572.7621142478367,0.9514934463506421
1572.763503140323,0.9564919024798428,1572.763503140323,0.9773006497864521,1572.763503140323,0.9347801578090302
1572.7648920328097,0.9605071993359783,1572.7648920328097,0.9774095261779936,1572.7648920328097,0.9388088865935301
1572.7662809252954,0.9641978189365671,1572.7662809252954,0.9774075217695576,1572.7662809252954,0.9424142007024027
1572.7676698177813,0.9887872368677897,1572.7676698177813,0.9772974659785846,1572.7676698177813,0.9663392609828574
1572.7690587102682,0.9750076187088227,1572.7690587102682,0.9773021098897199,1572.7690587102682,0.952877002922684
1572.7704476027545,0.9864838876008721,1572.7704476027545,0.9771925960054071,1572.7704476027545,0.9639847510422025
1572.7718364947748,0.9586933206357804,1572.7718364947748,0.9771360816864875,1572.7718364947748,0.9367738348650538
1572.7732253872607,0.966074235124726,1572.7732253872607,0.9769881526450733,1572.7732253872607,0.9438430822925082
1572.774614279747,0.951488139902511,1572.774614279747,0.9769393004547005,1572.774614279747,0.9295461577873033
1572.776003172233,0.9760617778752158,1572.776003172233,0.976914510453124,1572.776003172233,0.9535289139049723
1572.777392064719,0.9525580054495866,1572.777392064719,0.9769850114164592,1572.777392064719,0.930634893829004
1572.7787809572053,0.9608167728538638,1572.7787809572053,0.9768830834619969,1572.7787809572053,0.9386056517074876
1572.7801698492265,0.9371455775036509,1572.7801698492265,0.9767557569365628,1572.7801698492265,0.9153623379143309
1572.7815587417122,0.9501770652151438,1572.7815587417122,0.9766988152722436,1572.7815587417122,0.9280368138944882
1572.7829476341979,0.9708556385675047,1572.7829476341979,0.9766383450859818,1572.7829476341979,0.9481748441679618
1572.7843365266847,0.9586424279174255,1572.7843365266847,0.9767506123029838,1572.7843365266847,0.9363545784479643
1572.785725419171,0.9357872834107366,1572.785725419171,0.9766816912017345,1572.785725419171,0.9139663065666751
1572.7871143111913,0.92336993917935,1572.7871143111913,0.9765401992127208,1572.7871143111913,0.9017078643532404
1572.7885032036772,0.970764008145313,1572.7885032036772,0.9763758569622812,1572.7885032036772,0.947830540361019
1572.7898920961636,0.9387683602803172,1572.7898920961636,0.976156628640152,1572.7898920961636,0.9163849576452779
1572.7912809886504,0.9511664809721692,1572.7912809886504,0.9761236217687366,1572.7912809886504,0.9284560703115778
1572.7926698811364,0.9572580881399495,1572.7926698811364,0.9759047339566619,1572.7926698811364,0.9341926998340803
1572.7940587731564,0.9397820067142427,1572.7940587731564,0.9759315003996941,1572.7940587731564,0.9171628638612663
1572.7954476656435,0.958123442171105,1572.7954476656435,0.9757743577962826,1572.7954476656435,0.9349122864740738
1572.7968365581303,0.9779766694170465,1572.7968365581303,0.9756556407801343,1572.7968365581303,0.9541684540681101
1572.7982254506162,0.9448477020445026,1572.7982254506162,0.9756597205852182,1572.7982254506162,0.9218498449723249
1572.799614342637,0.9595518694834091,1572.799614342637,0.9755753664641545,1572.799614342637,0.9361151667126414
1572.8010032351235,0.9762644037902545,1572.8010032351235,0.975538829196826,1572.8010032351235,0.9523838334600823
1572.8023921276092,0.9699686186587563,1572.8023921276092,0.9754029672754971,1572.8023921276092,0.9461102688038661
1572.8037810196295,0.9415120301879717,1572.8037810196295,0.9752862095967256,1572.8037810196295,0.9182436992117449
1572.8051699121163,0.9783682811775481,1572.8051699121163,0.9753530938996925,1572.8051699121163,0.9542545300198458
1572.8065588046027,0.9447728311279197,1572.8065588046027,0.9754550238878805,1572.8065588046027,0.9215834045565053
1572.8079476970886,0.9697346866028894,1572.8079476970886,0.9753462513657114,1572.8079476970886,0.9458270913974312
1572.8093365891089,0.9668667681764282,1572.8093365891089,0.9752671763212857,1572.8093365891089,0.9429534228783123
1572.8107254815952,0.9524866249833958,1572.8107254815952,0.9752730983797561,1572.8107254815952,0.9289345819128332
1572.8121143740811,0.9757964217813764,1572.8121143740811,0.9752738334607615,1572.8121143740811,0.951668716948017
1572.8135032661014,0.9456264792715036,1572.8135032661014,0.9751690813244864,1572.8135032661014,0.9221457050673006
1572.8148921585878,0.9699294534646129,1572.8148921585878,0.9750133143216099,1572.8148921585878,0.9456941310806799
1572.8162810510746,0.9952184492741232,1572.8162810510746,0.9750729727982377,1572.8162810510746,0.9704106119173714
1572.8176699430946,0.969276508241684,1572.8176699430946,0.9749924011905445,1572.8176699430946,0.9450372301881461
1572.8190588355803,0.9848579664197935,1572.8190588355803,0.9752528884689009,1572.8190588355803,0.9604855764825114
1572.8204477280672,0.9618435635697173,1572.8204477280672,0.9751265826413683,1572.8204477280672,0.9379192271793342
1572.8218366200879,0.9814156775490889,1572.8218366200879,0.9752184996146669,1572.8218366200879,0.9570947245577341
1572.8232255125738,0.968570494523778,1572.8232255125738,0.9753232558756301,1572.8232255125738,0.9446693282640003
1572.8246144050597,0.9730804300544963,1572.8246144050597,0.9751192727240309,1572.8246144050597,0.9488694812567277
1572.8260032970804,0.9720513496562097,1572.8260032970804,0.9750116695460841,1572.8260032970804,0.9477614093128254
1572.8273921895673,0.9613570019994611,1572.8273921895673,0.9747332970724177,1572.8273921895673,0.9370666802225895
1572.8287810820532,0.9839132874548373,1572.8287810820532,0.9745955354138492,1572.8287810820532,0.9589174971878477
1572.8301699740732,0.987517593702102,1572.8301699740732,0.9747532833494754,1572.8301699740732,0.9625860168264971
1572.8315588665598,0.971644937715663,1572.8315588665598,0.9748500879768246,1572.8315588665598,0.9472081530143502
1572.83294775858,0.9964049824433462,1572.83294775858,0.9748472786504592,1572.83294775858,0.9713426855686546
1572.834336651066,0.9731598731028125,1572.834336651066,0.974944489873719,1572.834336651066,0.9487768560477946
1572.8357255435524,1.0196132419650692,1572.8357255435524,0.9750908065983512,1572.8357255435524,0.9942154985260793
1572.837114435573,1.0123207220595927,1572.837114435573,0.9753827964026454,1572.837114435573,0.9874002167388306
1572.838503328059,0.9891327826874393,1572.838503328059,0.9755851486913654,1572.838503328059,0.9649832528736295
1572.8398922200793,0.9937912264722004,1572.8398922200793,0.9756539352647411,1572.8398922200793,0.9695963209391759
1572.841281112566,0.9963133226560847,1572.841281112566,0.9757407033511825,1572.841281112566,0.9721434622066017
1572.8426700050525,0.9948521716348995,1572.8426700050525,0.9758274795099917,1572.8426700050525,0.9708040871315257
1572.8440588970732,1.0062484968943164,1572.8440588970732,0.9760988765959636,1572.8440588970732,0.9821980273949191
1572.84544778956,0.9779894338302686,1572.84544778956,0.9761663088272371,1572.84544778956,0.9546803356941327
1572.8468366815807,0.9792476091589938,1572.8468366815807,0.9762486409233982,1572.8468366815807,0.9559891475689547
1572.8482255740666,0.9976680590648831,1572.8482255740666,0.9765071293328099,1572.8482255740666,0.9742299723844853
1572.849614466087,0.9967299788821744,1572.849614466087,0.9767497029179271,1572.849614466087,0.9735557107625555
1572.8510033585733,0.9743352853010646,1572.8510033585733,0.9768969530148942,1572.8510033585733,0.9518251714255077
1572.8523922505944,0.9965775714907369,1572.8523922505944,0.9770817309017729,1572.8523922505944,0.9737377385300545
1572.8537811430801,0.9918069911818154,1572.8537811430801,0.9772065083535637,1572.8537811430801,0.9692002468134355
1572.8551700355658,1.018068129280799,1572.8551700355658,0.9773528670807241,1572.8551700355658,0.9950118050360981
1572.856558927587,0.9778071834145752,1572.856558927587,0.9775505800656492,1572.856558927587,0.9558559793392766
1572.8579478200734,1.023233858548828,1572.8579478200734,0.977804876751055,1572.8579478200734,1.0005230569458432
1572.8593367120936,1.020101408208382,1572.8593367120936,0.9781232920827795,1572.8593367120936,0.9977849476550619
1572.8607256045796,1.0059670611033484,1572.8607256045796,0.9780780968387772,1572.8607256045796,0.983914348606461
1572.8621144966003,0.9956627314450816,1572.8621144966003,0.9781750569015993,1572.8621144966003,0.9739324489860944
1572.863503389087,0.979716413006146,1572.863503389087,0.9782795081391139,1572.863503389087,0.9584364906314695
1572.8648922811074,1.0226960498720157,1572.8648922811074,0.9783497764785719,1572.8648922811074,1.000554451797805
1572.866281173593,1.0075097891766966,1572.866281173593,0.9782845825867446,1572.866281173593,0.9856312935567836
1572.867670065614,0.9995271489722766,1572.867670065614,0.9782875790906583,1572.867670065614,0.9778249948034763
1572.8690589576343,1.0164400009623198,1572.8690589576343,0.978393101115951,1572.8690589576343,0.9944778846398243
1572.8704478501202,0.981950659065821,1572.8704478501202,0.978543402224503,1572.8704478501202,0.9608813387388615
1572.8718367421409,0.9965201688813298,1572.8718367421409,0.9787037448372031,1572.8718367421409,0.9752980210899596
1572.8732256346273,1.024034155883638,1572.8732256346273,0.978757455442842,1572.8732256346273,1.0022810646992282
1572.8746145266475,1.0030472004243653,1572.8746145266475,0.9789313302412315,1572.8746145266475,0.981914330206167
1572.8760034191334,0.9895991451027785,1572.8760034191334,0.9790771262388505,1572.8760034191334,0.9688938871156515
1572.8773923111546,1.0117643593509584,1572.8773923111546,0.9792533160718615,1572.8773923111546,0.9907736039777485
1572.878781203641,1.0020657113533589,1572.878781203641,0.9793800597666752,1572.878781203641,0.9814031762753885
1572.8801700956612,0.9969075625774559,1572.8801700956612,0.979512622087529,1572.8801700956612,0.9764835405991312
1572.8815589876815,1.0044647195225687,1572.8815589876815,0.9797094617685526,1572.8815589876815,0.9840835897289558
1572.8829478801679,0.9816948368056964,1572.8829478801679,0.9798457036733493,1572.8829478801679,0.9619094681623714
1572.8843367721881,1.0331034956508272,1572.8843367721881,0.9800098920998593,1572.8843367721881,1.0124516453007546
1572.885725664674,0.9988463290071897,1572.885725664674,0.980066027536582,1572.885725664674,0.9789353537895743
1572.8871145566948,1.006962958967857,1572.8871145566948,0.9802550747502058,1572.8871145566948,0.9870805506137251
1572.8885034491816,1.0103255784739287,1572.8885034491816,0.9804330049510157,1572.8885034491816,0.9905565428820672
1572.8898923412016,1.0049782997151007,1572.8898923412016,0.9805683265075757,1572.8898923412016,0.9854498895280652
1572.8912812332217,1.0043578045554027,1572.8912812332217,0.9806136426793312,1572.8912812332217,0.9848869652784892
1572.8926701257085,1.0311812050909903,1572.8926701257085,0.9807317797415187,1572.8926701257085,1.0113121785048909
1572.8940590177301,1.027584093740832,1572.8940590177301,0.9807187671281112,1572.8940590177301,1.0077710055339664
1572.8954479097508,1.020203868413138,1572.8954479097508,0.9808577132127174,1572.8954479097508,1.0006748333824786
1572.8968368022367,1.0061539861164508,1572.8968368022367,0.9809150033306698,1572.8968368022367,0.9869515406425851
1572.8982256942575,1.0240009109714496,1572.8982256942575,0.9810121110828918,1572.8982256942575,1.004557295422906
1572.8996145862786,1.0232481202124764,1572.8996145862786,0.9811510828283677,1572.8996145862786,1.003961001148563
1572.9010034787646,1.0183918192413213,1572.9010034787646,0.9812080669048096,1572.9010034787646,0.9992542683094491
1572.9023923707846,1.0257092314793774,1572.9023923707846,0.9811835957201839,1572.9023923707846,1.006409071906322
1572.9037812632712,1.045831741945843,1572.9037812632712,0.9812656531153061,1572.9037812632712,1.026238767309206
1572.9051701552914,1.0321081786981177,1572.9051701552914,0.981331871301087,1572.9051701552914,1.0128406503869805
1572.9065590473117,1.0003385751137674,1572.9065590473117,0.9815373048222368,1572.9065590473117,0.9818696289268839
1572.9079479393324,1.0592820525741502,1572.9079479393324,0.9816949951235756,1572.9079479393324,1.0398918894362716
1572.9093368318188,1.0355205319237688,1572.9093368318188,0.9818614261982969,1572.9093368318188,1.0167376663322907
1572.910725723839,1.019771074221642,1572.910725723839,0.9820329430477613,1572.910725723839,1.001448789252856
1572.9121146158593,1.0318545225425815,1572.9121146158593,0.9821034410097829,1572.9121146158593,1.0133878772105758
1572.9135035083461,1.0569350583065837,1572.9135035083461,0.9822149507141364,1572.9135035083461,1.038137416202644
1572.9148924003669,1.0496324703351263,1572.9148924003669,0.982386911282748,1572.9148924003669,1.0311452005146053
1572.916281292387,1.0387230267758143,1572.916281292387,0.9824681837349667,1572.916281292387,1.0205123255201214
1572.917670184873,1.0487232915106488,1572.917670184873,0.982470051341492,1572.917670184873,1.0303392260534856
1572.9190590768937,1.0256124269297633,1572.9190590768937,0.9826295705320162,1572.9190590768937,1.007797098606292
1572.9204479689147,1.0336104176640464,1572.9204479689147,0.9826437966828818,1572.9204479689147,1.0156708651043778
1572.9218368609347,1.0463440439304874,1572.9218368609347,0.9825828908977408,1572.9218368609347,1.028119755558851
1572.9232257534206,1.0458033932368356,1572.9232257534206,0.982767995984896,1572.9232257534206,1.0277821049655689
1572.9246146454418,1.042253923396911,1572.9246146454418,0.9829086765239987,1572.9246146454418,1.024440424448003
1572.9260035374618,1.0233079000563,1572.9260035374618,0.9830045465438417,1572.9260035374618,1.005916318269574
1572.9273924294819,1.0469127116183528,1572.9273924294819,0.9830810722854252,1572.9273924294819,1.0292000711270124
1572.9287813219687,1.0229930056771595,1572.9287813219687,0.9831052130322064,1572.9287813219687,1.005709756776701
1572.9301702139894,1.0646223738688099,1572.9301702139894,0.983117662422364,1572.9301702139894,1.0466490595604523
1572.9315591060097,1.020932410901354,1572.9315591060097,0.9832163881890398,1572.9315591060097,1.003797477631558
1572.93294799803,1.0321445068201018,1572.93294799803,0.9832238828130604,1572.93294799803,1.0148291296198317
1572.9343368900506,1.020710506353444,1572.9343368900506,0.9832907126808372,1572.9343368900506,1.0036551612330962
1572.9357257825375,1.0295643391818248,1572.9357257825375,0.9834315117555039,1572.9357257825375,1.0125060145311384
1572.9371146745577,1.0628876062107797,1572.9371146745577,0.9834805920671074,1572.9371146745577,1.0453293322569681
1572.9385035665778,1.048469909838786,1572.9385035665778,0.9834573592532543,1572.9385035665778,1.03112544878655
1572.9398924585987,1.0464863767970607,1572.9398924585987,0.9833383297891481,1572.9398924585987,1.0290501659067188
1572.941281350619,1.0527002359895863,1572.941281350619,0.9832455284544247,1572.941281350619,1.0350627998396784
